id,labels,probs,split
7150451,0,0.042480115,test
7170193,0,0.11308979,test
7146473,0,0.02632164,test
7184634,0,0.040950138,test
7170460,0,0.018163787,test
7117500,0,0.025353476,test
7136604,0,0.05476284,test
7143360,0,0.02570103,test
7132988,0,0.032086443,test
7177781,0,0.021071898,test
7156493,0,0.18115604,test
7173404,0,0.06877373,test
7164172,0,0.93464106,test
7144395,0,0.06671222,test
7192625,0,0.026938103,test
7157638,0,0.048479624,test
7170535,0,0.026198296,test
7140361,0,0.019346805,test
7184477,0,0.012623731,test
7144635,0,0.029940153,test
7101363,0,0.039170884,test
7132823,0,0.03449491,test
7113406,0,0.976593,test
7148163,0,0.10223392,test
7110769,0,0.061777342,test
7103627,0,0.91625094,test
7188470,0,0.05877265,test
7164769,0,0.93253654,test
7121887,0,0.029390195,test
7171835,0,0.024911013,test
7109900,0,0.020944804,test
7099665,0,0.9596476,test
7171298,0,0.023504883,test
7143746,0,0.046016473,test
7130783,0,0.020915382,test
7169202,0,0.9330273,test
7111682,0,0.05356759,test
7119357,1,0.979648,test
7134044,0,0.08367729,test
7186629,0,0.9512111,test
7165112,0,0.03008727,test
7105653,0,0.01422292,test
7145835,0,0.039963998,test
7150580,0,0.043506704,test
7151488,0,0.09799862,test
7180546,0,0.04936936,test
7130852,0,0.028417569,test
7108501,0,0.019173753,test
7153488,0,0.047541592,test
7177040,0,0.033123143,test
7155927,0,0.09103661,test
7161267,0,0.033236567,test
7167337,0,0.01180186,test
7130292,0,0.04279062,test
7116249,0,0.02167398,test
7184907,1,0.9812692,test
7120020,0,0.05545419,test
7136650,0,0.022520041,test
7108158,0,0.012344544,test
7109831,0,0.12758735,test
7183692,0,0.04862935,test
7186882,0,0.07477569,test
7104766,0,0.036295384,test
7153223,0,0.0138334,test
7103738,0,0.022853607,test
7125700,0,0.036670897,test
7172504,0,0.028169908,test
7153086,1,0.9710108,test
7142321,0,0.15867785,test
7105497,0,0.09673824,test
7135047,0,0.026383301,test
7191679,0,0.083025984,test
7163447,0,0.12495422,test
7115254,1,0.9444119,test
7148080,0,0.025830371,test
7135185,0,0.12131267,test
7121321,0,0.24997556,test
7174139,0,0.018885937,test
7152142,0,0.061536144,test
7159208,0,0.9746516,test
7185072,0,0.056403585,test
7133915,0,0.054704275,test
7189977,0,0.022615632,test
7150776,0,0.05008476,test
7119336,0,0.5077196,test
7177264,0,0.14422868,test
7121952,1,0.71576226,test
7140486,0,0.046597604,test
7112540,0,0.016658,test
7138563,1,0.9682017,test
7107433,0,0.04300971,test
7134689,0,0.026492663,test
7184018,0,0.86795175,test
7127305,0,0.8794801,test
7136054,0,0.03826683,test
7194480,0,0.016223133,test
7137529,0,0.07083776,test
7173222,0,0.06825135,test
7161339,0,0.041979857,test
7175466,0,0.040355418,test
7129095,0,0.17187463,test
7169725,0,0.9059106,test
7158525,0,0.13879369,test
7181874,0,0.03340812,test
7122728,1,0.86840975,test
7143081,0,0.06983614,test
7186872,0,0.06730036,test
7169580,0,0.12631711,test
7141587,0,0.05132217,test
7141549,0,0.049306087,test
7118561,1,0.20469964,test
7173438,0,0.09211123,test
7110698,0,0.02175672,test
7179748,0,0.035224278,test
7110300,0,0.023722999,test
7178300,1,0.059914097,test
7162832,0,0.041835826,test
7191594,0,0.027562026,test
7120819,1,0.98500186,test
7187515,0,0.02773182,test
7109977,0,0.13206702,test
7139230,0,0.04196057,test
7129371,0,0.92970127,test
7120297,1,0.37125245,test
7120303,0,0.04778869,test
7181879,0,0.018032243,test
7100977,0,0.08575792,test
7191342,0,0.024791857,test
7148365,0,0.021412123,test
7154987,0,0.044546727,test
7163394,0,0.02417904,test
7103173,0,0.013637393,test
7192086,0,0.028678766,test
7103493,0,0.05852416,test
7101418,0,0.050955597,test
7114672,0,0.88926554,test
7108855,0,0.08033915,test
7148367,0,0.057505243,test
7180110,0,0.085764274,test
7175394,0,0.9821947,test
7098261,0,0.021237211,test
7118888,0,0.022743251,test
7150300,1,0.97248477,test
7131724,0,0.027272144,test
7116039,0,0.021419654,test
7173142,0,0.015765816,test
7142544,1,0.91296685,test
7120528,0,0.044134364,test
7174015,0,0.026173908,test
7108177,0,0.031166613,test
7147707,0,0.027700305,test
7097679,0,0.048426256,test
7139567,0,0.022172626,test
7141382,0,0.020177271,test
7176025,0,0.9758891,test
7135495,0,0.036055367,test
7192731,0,0.80489576,test
7133737,0,0.05888591,test
7170454,0,0.0598651,test
7143349,0,0.08182867,test
7144337,0,0.17439823,test
7105021,1,0.96830785,test
7161457,0,0.06340445,test
7170371,0,0.040587123,test
7150383,0,0.051478688,test
7108805,0,0.62910235,test
7162795,0,0.6397783,test
7115428,0,0.053183705,test
7171512,0,0.0152256405,test
7177058,0,0.95540434,test
7174366,0,0.048499875,test
7162233,0,0.6852844,test
7156124,0,0.9726121,test
7161508,0,0.8455374,test
7097664,0,0.17853764,test
7111801,0,0.76185274,test
7185271,1,0.13989553,test
7175149,0,0.0439028,test
7113722,0,0.028318923,test
7194108,0,0.04645768,test
7128737,0,0.028445592,test
7113799,0,0.9607575,test
7124133,0,0.024993977,test
7156792,0,0.14492553,test
7125042,0,0.011447516,test
7167449,0,0.045320097,test
7113714,0,0.01733139,test
7125949,0,0.042890273,test
7186739,0,0.028696224,test
7147046,0,0.030121356,test
7119074,0,0.06183451,test
7186725,0,0.9085021,test
7167814,0,0.029906088,test
7183078,0,0.03145708,test
7180711,0,0.12607953,test
7099525,0,0.044349298,test
7193440,0,0.08795439,test
7114860,0,0.032151785,test
7184682,0,0.026552934,test
7124713,0,0.09048759,test
7113533,0,0.04010037,test
7155145,0,0.07629728,test
7183363,0,0.020653466,test
7181077,0,0.02360168,test
7180849,0,0.030856261,test
7186397,0,0.020595595,test
7165505,1,0.9844142,test
7149797,1,0.89863145,test
7129668,0,0.039938394,test
7174428,0,0.92536014,test
7106123,0,0.043443866,test
7110159,1,0.95995903,test
7125798,0,0.029104242,test
7114592,0,0.021605462,test
7169496,0,0.046991576,test
7134369,0,0.013145021,test
7154890,0,0.026158374,test
7171786,0,0.044120636,test
7169660,0,0.022568507,test
7157918,0,0.76446587,test
7101198,0,0.027687011,test
7149534,0,0.07561305,test
7146634,0,0.03164481,test
7162523,0,0.975868,test
7129601,0,0.13458638,test
7152129,0,0.58139414,test
7136350,0,0.095771074,test
7101455,0,0.09663357,test
7166611,0,0.06159416,test
7122310,0,0.93298954,test
7098722,0,0.024190208,test
7189356,0,0.0143107,test
7101080,0,0.044857822,test
7189779,0,0.024564574,test
7101562,0,0.05517604,test
7162800,0,0.036913507,test
7176514,0,0.018449266,test
7153955,0,0.039277073,test
7101817,0,0.089027286,test
7113103,0,0.031826325,test
7179639,0,0.96541923,test
7102695,0,0.034009058,test
7149322,0,0.04832539,test
7145665,0,0.033783652,test
7115775,0,0.9751932,test
7108454,0,0.9427826,test
7099229,0,0.117691055,test
7166270,0,0.94443166,test
7113988,0,0.033216085,test
7122415,0,0.09198442,test
7152384,0,0.051188886,test
7115833,0,0.014368688,test
7176132,0,0.0251909,test
7104787,0,0.02141631,test
7155383,0,0.9440532,test
7179192,0,0.024680901,test
7160095,0,0.047911644,test
7118973,0,0.017528664,test
7181314,0,0.96502364,test
7133356,0,0.4508012,test
7174230,0,0.031889454,test
7101215,0,0.053764917,test
7133116,0,0.044757623,test
7187927,0,0.031379808,test
7104867,0,0.022332942,test
7107223,0,0.9302911,test
7116040,0,0.038689226,test
7098389,0,0.025882015,test
7115524,0,0.04012665,test
7185112,0,0.059400763,test
7124791,0,0.040360406,test
7149344,0,0.121333666,test
7118051,1,0.07661769,test
7149109,0,0.06828752,test
7137368,0,0.104315616,test
7120984,1,0.9502098,test
7170344,0,0.015349947,test
7129361,0,0.9603316,test
7189610,0,0.016941998,test
7170203,0,0.02497813,test
7190717,0,0.037024535,test
7105155,0,0.0511319,test
7156596,0,0.14961182,test
7120689,0,0.05334516,test
7149636,0,0.056731626,test
7146698,0,0.0348573,test
7194528,0,0.048334558,test
7171303,0,0.9781804,test
7100118,0,0.018484736,test
7109639,0,0.017273825,test
7138600,0,0.062796816,test
7135201,0,0.031697683,test
7139895,1,0.92605394,test
7153389,0,0.03274614,test
7138705,0,0.027633391,test
7177563,0,0.1729785,test
7146390,0,0.02718542,test
7149466,0,0.042441186,test
7142199,1,0.93766457,test
7130274,0,0.88985425,test
7180869,0,0.044629708,test
7098293,0,0.07314578,test
7178507,0,0.02452344,test
7143366,0,0.27037784,test
7117431,0,0.102430016,test
7184472,0,0.01669162,test
7124033,0,0.047876712,test
7192442,0,0.074395254,test
7151059,0,0.038417388,test
7098090,0,0.048270494,test
7146015,0,0.01225081,test
7174767,0,0.34762555,test
7128219,0,0.03110521,test
7101960,0,0.046039067,test
7188164,0,0.012383009,test
7169987,0,0.047542896,test
7194563,0,0.026741922,test
7169617,0,0.024018949,test
7156289,1,0.9756712,test
7119014,0,0.04807297,test
7108114,0,0.44498906,test
7114847,0,0.012245167,test
7128873,0,0.04822759,test
7149253,0,0.7357479,test
7126644,0,0.013718931,test
7108535,0,0.9646157,test
7170669,0,0.034613628,test
7132972,0,0.97439426,test
7154744,0,0.058648247,test
7171765,0,0.03593072,test
7107432,0,0.9382278,test
7187120,0,0.020873707,test
7107113,0,0.037126213,test
7145067,0,0.6008743,test
7190248,0,0.027113568,test
7182399,0,0.08367563,test
7100616,0,0.37094676,test
7106284,0,0.033834845,test
7114082,1,0.95325285,test
7126338,0,0.98421174,test
7136023,1,0.97869164,test
7162107,0,0.0429592,test
7129627,0,0.0735039,test
7118039,0,0.02813922,test
7193715,0,0.021404278,test
7130635,0,0.93462336,test
7143336,0,0.013904039,test
7193638,0,0.010706195,test
7177497,0,0.05231841,test
7105137,0,0.016434027,test
7183103,0,0.020131394,test
7146731,0,0.016587228,test
7152838,0,0.014747801,test
7162845,0,0.032990992,test
7105052,1,0.9753465,test
7174121,0,0.96844584,test
7182872,0,0.9668209,test
7117776,0,0.03303094,test
7111502,0,0.049328353,test
7158806,0,0.030814225,test
7149537,0,0.13563964,test
7110129,0,0.02441113,test
7117640,0,0.025639193,test
7118019,0,0.031102441,test
7126402,0,0.124336846,test
7150403,0,0.05332099,test
7151103,0,0.06342742,test
7157652,0,0.93691516,test
7151321,0,0.033664923,test
7148351,0,0.012540686,test
7167060,0,0.019475961,test
7124701,0,0.044591136,test
7145770,0,0.022722235,test
7164315,0,0.05362699,test
7134783,0,0.10311389,test
7160216,0,0.05690895,test
7116457,0,0.028983379,test
7121393,0,0.060198437,test
7186367,0,0.14039005,test
7146988,0,0.23409395,test
7185905,0,0.020487497,test
7146804,0,0.025987854,test
7189728,0,0.18412544,test
7183225,0,0.15152627,test
7138790,0,0.0145604005,test
7126550,0,0.09016256,test
7145839,0,0.038293578,test
7187718,0,0.019043615,test
7179211,0,0.019926827,test
7174358,0,0.019026067,test
7134196,0,0.024463939,test
7164966,0,0.044632617,test
7133978,0,0.94124323,test
7188800,0,0.037931733,test
7125719,0,0.040994998,test
7185821,0,0.018880364,test
7189269,0,0.05845608,test
7125643,0,0.019159978,test
7170046,0,0.013708097,test
7142248,0,0.039557796,test
7125358,1,0.96900845,test
7183128,0,0.049447622,test
7174158,0,0.106270134,test
7101398,0,0.017948106,test
7160499,0,0.05791156,test
7137670,0,0.053043056,test
7135978,0,0.02189565,test
7165610,0,0.020774243,test
7137293,0,0.07528368,test
7101743,0,0.043199476,test
7155820,0,0.2914685,test
7097643,0,0.0332733,test
7156955,0,0.19408241,test
7151992,0,0.04106866,test
7188697,0,0.037219312,test
7120903,1,0.8954888,test
7130432,0,0.03297261,test
7131030,0,0.96749866,test
7099552,0,0.017386243,test
7103065,0,0.025309753,test
7187316,0,0.021099309,test
7179747,0,0.01660846,test
7190922,0,0.066803016,test
7190908,0,0.9509623,test
7184305,0,0.018683353,test
7125010,0,0.022055537,test
7132809,1,0.061208926,test
7142551,0,0.056692954,test
7170226,0,0.03294077,test
7178547,0,0.028010285,test
7140115,0,0.04714854,test
7158244,0,0.01826078,test
7166708,0,0.067566395,test
7112387,0,0.026410429,test
7105930,0,0.16193987,test
7189090,0,0.02855456,test
7193163,0,0.038961213,test
7131228,0,0.03870346,test
7114735,0,0.8804803,test
7164416,0,0.0758766,test
7161655,0,0.024227262,test
7126590,0,0.95153165,test
7134238,0,0.031706106,test
7188923,0,0.06922197,test
7114026,0,0.056472234,test
7190697,0,0.01625111,test
7189421,0,0.13263585,test
7135155,0,0.046246137,test
7125022,0,0.017021757,test
7114602,0,0.12790903,test
7114665,0,0.18615712,test
7138425,0,0.8327044,test
7177931,0,0.17318214,test
7171059,0,0.09090042,test
7144708,0,0.018947504,test
7177969,0,0.048043583,test
7112514,0,0.08242303,test
7118402,0,0.020333815,test
7152167,0,0.040165212,test
7137099,0,0.12362985,test
7172150,0,0.040498137,test
7149858,0,0.029553575,test
7148925,1,0.95175344,test
7169022,0,0.02705359,test
7135963,0,0.043252088,test
7166944,0,0.018551791,test
7130159,0,0.032865785,test
7176215,0,0.04833084,test
7115079,0,0.9693661,test
7123394,0,0.05575463,test
7191780,0,0.06332515,test
7147622,0,0.014484781,test
7147364,0,0.28612086,test
7129497,0,0.02936928,test
7102263,0,0.058463436,test
7125726,0,0.037778962,test
7137381,0,0.9659047,test
7106054,1,0.9586797,test
7124738,0,0.015868586,test
7140445,0,0.1674609,test
7099157,0,0.2594776,test
7140797,0,0.11039784,test
7168401,0,0.036413956,test
7112341,0,0.019022716,test
7152068,0,0.08183457,test
7164720,0,0.05512011,test
7174588,0,0.061738037,test
7131128,0,0.040919393,test
7162368,1,0.13977471,test
7151244,0,0.045879968,test
7173777,0,0.05275287,test
7127885,0,0.019815208,test
7185272,0,0.033201773,test
7190851,0,0.09698323,test
7156983,0,0.05725259,test
7137369,1,0.972939,test
7127066,0,0.030841414,test
7117476,0,0.06902263,test
7133724,0,0.021323813,test
7119554,1,0.9108714,test
7112386,0,0.019951317,test
7126060,0,0.80370235,test
7158176,0,0.25224358,test
7123861,0,0.04351107,test
7166055,0,0.026212884,test
7149712,0,0.032474633,test
7108839,1,0.9767606,test
7130091,0,0.029523041,test
7154017,0,0.617958,test
7175518,0,0.030265318,test
7114895,0,0.032652523,test
7145153,0,0.58285326,test
7189509,0,0.02635129,test
7112603,0,0.02638083,test
7109476,1,0.967251,test
7156663,0,0.04747814,test
7118049,0,0.018411731,test
7160633,0,0.56948644,test
7121734,0,0.054688953,test
7129310,0,0.03950764,test
7177556,0,0.028849825,test
7178387,0,0.9635827,test
7169011,0,0.96020037,test
7189136,0,0.01663953,test
7155176,0,0.92608035,test
7119613,0,0.94388694,test
7100142,1,0.97978336,test
7099794,0,0.04024808,test
7167128,0,0.9528929,test
7133711,0,0.04684159,test
7154111,0,0.8291906,test
7125804,0,0.039003834,test
7146849,0,0.028487131,test
7191084,0,0.030583618,test
7122099,0,0.021326793,test
7106781,1,0.94350004,test
7140517,0,0.022196265,test
7181215,1,0.4353441,test
7173257,0,0.033454914,test
7187115,0,0.93346715,test
7187564,0,0.0628885,test
7142274,0,0.03473775,test
7166702,0,0.052638926,test
7103649,0,0.06262607,test
7119715,0,0.021210218,test
7112353,0,0.0994942,test
7187759,0,0.027199944,test
7128716,0,0.094933055,test
7117879,0,0.045142587,test
7123404,0,0.05943486,test
7160892,0,0.07508886,test
7119307,0,0.017646471,test
7155485,0,0.062254716,test
7148183,0,0.1375122,test
7120390,0,0.012810886,test
7154472,0,0.019476267,test
7152666,0,0.03235289,test
7100428,0,0.028575724,test
7162821,0,0.02236044,test
7185575,0,0.07901304,test
7106601,0,0.95771044,test
7103057,1,0.058240794,test
7178854,0,0.052205782,test
7103293,0,0.7759476,test
7155705,1,0.96679795,test
7190044,0,0.1327306,test
7140375,0,0.01982099,test
7135126,0,0.03803279,test
7182354,0,0.15860528,test
7154179,0,0.9743533,test
7152109,0,0.9071532,test
7140685,0,0.34791133,test
7149315,0,0.016401486,test
7113603,0,0.060959596,test
7115732,0,0.23238675,test
7122285,0,0.031595837,test
7113519,0,0.0397779,test
7108531,0,0.8763983,test
7102674,0,0.9824156,test
7174805,0,0.021108633,test
7113625,0,0.031883236,test
7148594,0,0.020943727,test
7114852,0,0.035417866,test
7112719,1,0.97279376,test
7137161,0,0.168586,test
7159130,0,0.08642954,test
7180358,0,0.030533217,test
7186843,0,0.019094896,test
7168191,0,0.066330194,test
7112182,1,0.80894387,test
7177926,0,0.12272643,test
7123841,0,0.057174638,test
7112111,0,0.021186007,test
7118130,0,0.012826617,test
7100491,0,0.025092581,test
7177606,0,0.011544979,test
7183715,0,0.5082222,test
7177851,0,0.024859823,test
7125871,0,0.045398973,test
7170830,0,0.023768375,test
7167890,0,0.016176837,test
7106013,0,0.043924287,test
7120821,0,0.11845059,test
7185977,0,0.97792095,test
7146369,0,0.020076554,test
7111263,0,0.072914906,test
7149265,1,0.97908974,test
7128463,0,0.016510777,test
7101074,0,0.9515476,test
7123223,0,0.07361711,test
7157400,0,0.04615912,test
7104090,0,0.90751916,test
7124413,0,0.06717324,test
7148132,0,0.081838615,test
7173808,0,0.01488366,test
7137888,0,0.23861091,test
7133164,0,0.040210385,test
7141160,0,0.014989797,test
7104752,0,0.6594091,test
7111601,0,0.755816,test
7114542,0,0.77934164,test
7108971,0,0.027359836,test
7132065,0,0.8713988,test
7101757,0,0.10116307,test
7165992,0,0.13301694,test
7099184,0,0.029550513,test
7107373,0,0.027639458,test
7145299,0,0.057956863,test
7141659,0,0.9215728,test
7170043,0,0.024111886,test
7184614,0,0.07128717,test
7191574,0,0.7756284,test
7098815,0,0.014761124,test
7152536,0,0.059794556,test
7106521,0,0.93447727,test
7102512,0,0.042051412,test
7169220,1,0.9792823,test
7189057,0,0.025320306,test
7148766,0,0.09592128,test
7187134,0,0.021490071,test
7192036,0,0.034595452,test
7189129,0,0.03125086,test
7180022,0,0.015470887,test
7114147,0,0.07020527,test
7132760,0,0.02707777,test
7176255,0,0.023493871,test
7183694,0,0.020767935,test
7103980,0,0.06788817,test
7173217,0,0.07127524,test
7135878,1,0.6068851,test
7151856,0,0.0320192,test
7133596,0,0.06200944,test
7154402,0,0.032949388,test
7119126,1,0.32270783,test
7128909,0,0.04169656,test
7126411,0,0.013850336,test
7165262,0,0.5017666,test
7122349,0,0.025165765,test
7164234,0,0.0882987,test
7131001,1,0.7833176,test
7122795,0,0.09310124,test
7123331,0,0.016659984,test
7139236,0,0.043608394,test
7150861,0,0.065603286,test
7151774,1,0.10459735,test
7162435,0,0.0736887,test
7127787,0,0.040392574,test
7168348,0,0.04918147,test
7145746,0,0.057718854,test
7184935,0,0.7316406,test
7178521,0,0.03608331,test
7175972,0,0.07292832,test
7157000,0,0.019278172,test
7175041,0,0.062420826,test
7152612,0,0.030250257,test
7145986,0,0.03942108,test
7189674,0,0.038051095,test
7143959,1,0.91815996,test
7135958,0,0.025618901,test
7103584,0,0.06440626,test
7156695,0,0.052133173,test
7164963,0,0.027800553,test
7178805,0,0.018895764,test
7193940,0,0.07391828,test
7136386,0,0.6819837,test
7161911,0,0.021487057,test
7107191,0,0.024097543,test
7121358,0,0.019251088,test
7114927,0,0.022590421,test
7168856,0,0.036712695,test
7165135,0,0.94920355,test
7106943,0,0.03881558,test
7113456,0,0.09181508,test
7190721,1,0.98170245,test
7109347,1,0.9826067,test
7107875,0,0.046442803,test
7118125,1,0.40716046,test
7192628,0,0.015247339,test
7115285,0,0.044578746,test
7162197,0,0.96407217,test
7133727,1,0.96736825,test
7107460,0,0.07869987,test
7144098,0,0.023415152,test
7127856,0,0.04546068,test
7106763,0,0.05279416,test
7149668,0,0.014505243,test
7151018,0,0.017726947,test
7173980,0,0.9488055,test
7151320,0,0.019476412,test
7119696,0,0.029694708,test
7125137,0,0.019150244,test
7171982,0,0.023374472,test
7190663,0,0.0329775,test
7099895,0,0.94776046,test
7178832,0,0.06008633,test
7118344,0,0.9516855,test
7137086,0,0.03754238,test
7150312,0,0.033793595,test
7161601,0,0.018345568,test
7177847,0,0.14106062,test
7150964,0,0.041617982,test
7152205,0,0.03639355,test
7128259,0,0.18449175,test
7125299,0,0.04075316,test
7128836,0,0.63545084,test
7100086,0,0.9591931,test
7182391,0,0.05606373,test
7161982,0,0.022130681,test
7193439,0,0.020511406,test
7181966,0,0.054657217,test
7119302,0,0.024125779,test
7191408,0,0.061085764,test
7106420,0,0.13462476,test
7136538,0,0.095086835,test
7163299,0,0.028148878,test
7144867,0,0.12959892,test
7111769,0,0.04193618,test
7168635,0,0.020287836,test
7185946,0,0.012588955,test
7114295,0,0.97091246,test
7136239,0,0.01807462,test
7194031,0,0.014474526,test
7152463,0,0.04699059,test
7179694,0,0.08386728,test
7185101,0,0.0366828,test
7168006,1,0.96182644,test
7193268,0,0.021572929,test
7145528,0,0.19182281,test
7141347,0,0.0377463,test
7174527,0,0.05433944,test
7183230,0,0.021387313,test
7099345,0,0.035897903,test
7154064,0,0.04770843,test
7117769,0,0.03386434,test
7147493,0,0.019431619,test
7104009,0,0.18589713,test
7187504,0,0.03615521,test
7111247,0,0.014199961,test
7120467,0,0.7843652,test
7167625,0,0.029576553,test
7149338,0,0.021640316,test
7126704,0,0.12194761,test
7120150,0,0.114231154,test
7113856,0,0.91688186,test
7129462,0,0.073780015,test
7160348,0,0.019251259,test
7157518,0,0.053459074,test
7111061,0,0.019280072,test
7138193,0,0.8382498,test
7173852,0,0.027026387,test
7161909,0,0.05157332,test
7136855,1,0.93568295,test
7113394,0,0.012325803,test
7102353,0,0.8847463,test
7139662,0,0.38989577,test
7161080,0,0.06545711,test
7128271,0,0.116272025,test
7123452,0,0.018609248,test
7100271,1,0.98400694,test
7114392,0,0.02963453,test
7181597,0,0.02544447,test
7145852,0,0.017266452,test
7129663,0,0.06291591,test
7152981,0,0.029873218,test
7141154,0,0.11223132,test
7145029,0,0.95088136,test
7118770,0,0.016974812,test
7128665,0,0.023722844,test
7103017,0,0.2029443,test
7147385,0,0.5411502,test
7128413,0,0.022398455,test
7190039,0,0.02202945,test
7173348,0,0.040554274,test
7113844,0,0.040333692,test
7130172,0,0.023481363,test
7181955,0,0.042723387,test
7153069,0,0.01836661,test
7167938,0,0.054828104,test
7123240,0,0.028534975,test
7144665,0,0.042967707,test
7114150,0,0.0113416035,test
7179529,0,0.01891732,test
7115570,0,0.14262308,test
7188262,0,0.042562913,test
7163563,1,0.9787732,test
7098413,0,0.10739532,test
7152516,0,0.040500414,test
7102546,0,0.082333006,test
7173297,0,0.03626441,test
7105942,0,0.10655188,test
7181718,0,0.030201336,test
7189673,0,0.046458494,test
7131520,0,0.014058306,test
7103809,0,0.020964172,test
7183831,0,0.024613936,test
7141090,0,0.04092174,test
7169343,0,0.24864595,test
7189770,1,0.35056892,test
7172984,0,0.02611345,test
7144248,0,0.022038667,test
7148982,0,0.07798626,test
7159514,0,0.12353927,test
7182221,0,0.028631125,test
7181680,0,0.020704648,test
7160991,0,0.048435662,test
7126174,0,0.034990955,test
7112713,0,0.0462515,test
7172816,0,0.057472344,test
7147922,0,0.027745735,test
7181972,0,0.9399103,test
7150706,0,0.026659299,test
7157227,0,0.02468368,test
7144261,0,0.013105468,test
7165340,0,0.05362582,test
7103203,0,0.014046637,test
7134776,0,0.022160513,test
7140373,0,0.023014523,test
7103162,0,0.021354832,test
7180375,0,0.8074309,test
7179302,0,0.082213566,test
7193837,0,0.037437227,test
7136289,0,0.025124043,test
7169530,0,0.10894373,test
7145079,0,0.04410829,test
7178626,0,0.038683202,test
7120848,0,0.06838644,test
7125978,0,0.15322165,test
7099118,0,0.026228476,test
7165607,1,0.038644567,test
7189530,0,0.11755919,test
7104469,0,0.015356391,test
7101588,0,0.053742968,test
7126780,0,0.28891593,test
7159537,0,0.06972338,test
7138918,0,0.026064498,test
7104757,0,0.7930181,test
7126263,0,0.06882505,test
7160215,0,0.88949025,test
7186993,0,0.05611936,test
