id,labels,probs,split
7143081,0,0.052872054,test
7186872,0,0.04133135,test
7169580,0,0.072268076,test
7141587,0,0.062096998,test
7141549,0,0.037602276,test
7118561,1,0.34537804,test
7173438,0,0.09970913,test
7110698,0,0.01668695,test
7179748,0,0.034818552,test
7110300,0,0.02358421,test
7178300,1,0.06000593,test
7162832,0,0.03892662,test
7191594,0,0.021562193,test
7120819,1,0.9855552,test
7187515,0,0.022995394,test
7109977,0,0.10660401,test
7139230,0,0.029098468,test
7129371,0,0.30871326,test
7120297,1,0.6674187,test
7120303,0,0.037254415,test
7181879,0,0.014318707,test
7100977,0,0.4476058,test
7191342,0,0.02722332,test
7148365,0,0.019772623,test
7154987,0,0.022401594,test
7163394,0,0.026839206,test
7103173,0,0.011715867,test
7192086,0,0.023814358,test
7103493,0,0.045333955,test
7101418,0,0.048623405,test
7114672,0,0.22654466,test
7108855,0,0.09662686,test
7148367,0,0.060102995,test
7180110,0,0.07042056,test
7175394,0,0.98192763,test
7098261,0,0.017403694,test
7118888,0,0.022899153,test
7150300,1,0.9726926,test
7131724,0,0.024305107,test
7116039,0,0.016697092,test
7173142,0,0.0132620325,test
7142544,1,0.8885309,test
7120528,0,0.03541,test
7174015,0,0.022256402,test
7108177,0,0.03172881,test
7147707,0,0.022611063,test
7097679,0,0.041282415,test
7139567,0,0.018087644,test
7141382,0,0.016501805,test
7176025,0,0.96582454,test
7135495,0,0.025025282,test
7192731,0,0.57307047,test
7133737,0,0.046366673,test
7170454,0,0.0427861,test
7143349,0,0.08669277,test
7144337,0,0.13127916,test
7105021,1,0.97469133,test
7161457,0,0.05845494,test
7170371,0,0.036275867,test
7150383,0,0.055407643,test
7108805,0,0.16360004,test
7162795,0,0.8725588,test
7115428,0,0.039893944,test
7171512,0,0.014145104,test
7177058,0,0.9556141,test
7174366,0,0.043986596,test
7162233,0,0.17229626,test
7156124,0,0.9757033,test
7161508,0,0.80475706,test
7097664,0,0.8736219,test
7111801,0,0.083882414,test
7185271,1,0.17142838,test
7175149,0,0.045660883,test
7113722,0,0.023511156,test
7194108,0,0.047308106,test
7128737,0,0.029759426,test
7113799,0,0.9479966,test
7124133,0,0.019262115,test
7156792,0,0.13980104,test
7125042,0,0.01027763,test
7167449,0,0.04659572,test
7113714,0,0.015967265,test
7125949,0,0.07808903,test
7186739,0,0.02446676,test
7147046,0,0.026276747,test
7119074,0,0.06641034,test
7186725,0,0.43421194,test
7167814,0,0.024470648,test
7183078,0,0.034094814,test
7180711,0,0.097025976,test
7099525,0,0.04482159,test
7193440,0,0.06426923,test
7114860,0,0.02407338,test
7184682,0,0.01977102,test
7124713,0,0.06193309,test
7113533,0,0.031678405,test
7155145,0,0.061802465,test
7183363,0,0.015678536,test
7181077,0,0.023556838,test
7180849,0,0.028563337,test
7186397,0,0.020165429,test
7165505,1,0.9808493,test
7149797,1,0.87761945,test
7129668,0,0.036914397,test
7174428,0,0.9756301,test
7106123,0,0.03010789,test
7110159,1,0.96300924,test
7125798,0,0.030262262,test
7114592,0,0.017134305,test
7169496,0,0.04431871,test
7134369,0,0.010732276,test
7154890,0,0.022718677,test
7171786,0,0.03597101,test
7169660,0,0.01902673,test
7157918,0,0.9223515,test
7101198,0,0.018209472,test
7149534,0,0.07706379,test
7146634,0,0.02679295,test
7162523,0,0.9727083,test
7129601,0,0.09892254,test
7152129,0,0.9128119,test
7136350,0,0.07762534,test
7101455,0,0.04693961,test
7166611,0,0.047558308,test
7122310,0,0.9163346,test
7098722,0,0.024485467,test
7189356,0,0.012508416,test
7101080,0,0.038681716,test
7189779,0,0.022349253,test
7101562,0,0.055614114,test
7162800,0,0.042568415,test
7176514,0,0.016646484,test
7153955,0,0.04201824,test
7101817,0,0.040764287,test
7113103,0,0.026019173,test
7179639,0,0.9590641,test
7102695,0,0.02501543,test
7149322,0,0.043720994,test
7145665,0,0.027056929,test
7115775,0,0.97198033,test
7108454,0,0.93059444,test
7099229,0,0.13691278,test
7166270,0,0.9461506,test
7113988,0,0.031180814,test
7122415,0,0.0818381,test
7152384,0,0.05437964,test
7115833,0,0.012692712,test
7176132,0,0.02425605,test
7104787,0,0.01864938,test
7155383,0,0.9216051,test
7179192,0,0.022650013,test
7160095,0,0.04165611,test
7118973,0,0.015663046,test
7181314,0,0.95994234,test
7133356,0,0.1083819,test
7174230,0,0.027740018,test
7101215,0,0.035930257,test
7133116,0,0.045396563,test
7187927,0,0.03329248,test
7104867,0,0.01877072,test
7107223,0,0.8245679,test
7116040,0,0.040241525,test
7098389,0,0.021903286,test
7115524,0,0.038734537,test
7185112,0,0.05422835,test
7124791,0,0.06188241,test
7149344,0,0.09182132,test
7118051,1,0.085210875,test
7149109,0,0.10593101,test
7137368,0,0.09449315,test
7120984,1,0.9329903,test
7170344,0,0.012648979,test
7129361,0,0.95865697,test
7189610,0,0.015506268,test
7170203,0,0.024790568,test
7190717,0,0.040441487,test
7105155,0,0.03659898,test
7156596,0,0.09437151,test
7120689,0,0.04434366,test
7149636,0,0.04126248,test
7146698,0,0.048372954,test
7194528,0,0.94256556,test
7171303,0,0.97590667,test
7100118,0,0.018814243,test
7109639,0,0.015066372,test
7138600,0,0.07703955,test
7135201,0,0.032463234,test
7139895,1,0.8749466,test
7153389,0,0.032298293,test
7138705,0,0.02397198,test
7177563,0,0.33016914,test
7146390,0,0.022056412,test
7149466,0,0.03748433,test
7142199,1,0.9605633,test
7130274,0,0.8375624,test
7180869,0,0.0362323,test
7098293,0,0.07564489,test
7178507,0,0.02268482,test
7143366,0,0.09182528,test
7117431,0,0.08106087,test
7184472,0,0.016413884,test
7124033,0,0.041013155,test
7192442,0,0.05334055,test
7151059,0,0.03138627,test
7098090,0,0.053155053,test
7146015,0,0.011980082,test
7174767,0,0.09466916,test
7128219,0,0.027883839,test
7101960,0,0.05112074,test
7188164,0,0.013059619,test
7169987,0,0.078251645,test
7194563,0,0.024311893,test
7169617,0,0.020170033,test
7156289,1,0.9740916,test
7119014,0,0.0357507,test
7108114,0,0.11150343,test
7114847,0,0.013034064,test
7128873,0,0.05496677,test
7149253,0,0.95573235,test
7126644,0,0.011990562,test
7108535,0,0.95061165,test
7170669,0,0.029315846,test
7132972,0,0.9758665,test
7154744,0,0.061184026,test
7171765,0,0.047712978,test
7107432,0,0.9176946,test
7187120,0,0.01840865,test
7107113,0,0.027329156,test
7145067,0,0.19909573,test
7190248,0,0.022821689,test
7182399,0,0.082747005,test
7100616,0,0.47387883,test
7106284,0,0.030820291,test
7114082,1,0.93087053,test
7126338,0,0.9831224,test
7136023,1,0.97747153,test
7162107,0,0.026151605,test
7129627,0,0.06454626,test
7118039,0,0.020927055,test
7193715,0,0.01687067,test
7130635,0,0.8428237,test
7143336,0,0.013869047,test
7193638,0,0.009130407,test
7177497,0,0.0469868,test
7105137,0,0.014169548,test
7183103,0,0.018226512,test
7146731,0,0.015219379,test
7152838,0,0.011876595,test
7162845,0,0.02618462,test
7105052,1,0.9740814,test
7174121,0,0.9625129,test
7182872,0,0.96791637,test
7117776,0,0.028643839,test
7111502,0,0.05300488,test
7158806,0,0.024692934,test
7149537,0,0.08436697,test
7110129,0,0.024207419,test
7117640,0,0.023663573,test
7118019,0,0.027583774,test
7126402,0,0.21623999,test
7150403,0,0.07722457,test
7151103,0,0.046835802,test
7157652,0,0.9268754,test
7151321,0,0.029296035,test
7148351,0,0.010473815,test
7167060,0,0.01684376,test
7124701,0,0.03689428,test
7145770,0,0.016441135,test
7164315,0,0.035044283,test
7134783,0,0.15452509,test
7160216,0,0.064125404,test
7116457,0,0.025446825,test
7121393,0,0.030976575,test
7186367,0,0.10391525,test
7146988,0,0.9731461,test
7185905,0,0.019081127,test
7146804,0,0.020359898,test
7189728,0,0.046126053,test
7183225,0,0.29362184,test
7138790,0,0.013437733,test
7126550,0,0.076796494,test
7145839,0,0.038991388,test
7187718,0,0.015151263,test
7179211,0,0.017229483,test
7174358,0,0.017057704,test
7134196,0,0.02257735,test
7164966,0,0.034942918,test
7133978,0,0.7227744,test
7188800,0,0.03648037,test
7125719,0,0.03193748,test
7185821,0,0.0147561375,test
7189269,0,0.047230516,test
7125643,0,0.017243326,test
7170046,0,0.011793187,test
7142248,0,0.03445941,test
7125358,1,0.9573822,test
7183128,0,0.05597371,test
7174158,0,0.07417323,test
7101398,0,0.012621496,test
7160499,0,0.04527072,test
7137670,0,0.0525768,test
7135978,0,0.019616608,test
7165610,0,0.0154296,test
7137293,0,0.09473617,test
7101743,0,0.041337,test
7155820,0,0.43316895,test
7097643,0,0.033155646,test
7156955,0,0.13347723,test
7151992,0,0.036744133,test
7188697,0,0.03711674,test
7120903,1,0.9268201,test
7130432,0,0.027322879,test
7131030,0,0.9588104,test
7099552,0,0.01369472,test
7103065,0,0.024746154,test
7187316,0,0.021637172,test
7179747,0,0.012229185,test
7190922,0,0.06311805,test
7190908,0,0.90009326,test
7184305,0,0.020640558,test
7125010,0,0.018687371,test
7132809,1,0.05642718,test
7142551,0,0.16653538,test
7170226,0,0.027551485,test
7178547,0,0.02215233,test
7140115,0,0.04577171,test
7158244,0,0.016613077,test
7166708,0,0.06628901,test
7112387,0,0.024353394,test
7105930,0,0.096760936,test
7189090,0,0.030588044,test
7193163,0,0.036091182,test
7131228,0,0.03718817,test
7114735,0,0.9070257,test
7164416,0,0.06487549,test
7161655,0,0.021045456,test
7126590,0,0.9369085,test
7134238,0,0.027908973,test
7188923,0,0.07607476,test
7114026,0,0.061103422,test
7190697,0,0.014712064,test
7189421,0,0.15639704,test
7135155,0,0.043019716,test
7125022,0,0.012573423,test
7114602,0,0.073048614,test
7114665,0,0.106515385,test
7138425,0,0.87435555,test
7177931,0,0.10899987,test
7171059,0,0.08409264,test
7144708,0,0.014982779,test
7177969,0,0.04403873,test
7112514,0,0.084658645,test
7118402,0,0.01786385,test
7152167,0,0.040403027,test
7137099,0,0.087853186,test
7172150,0,0.03341644,test
7149858,0,0.028342426,test
7148925,1,0.95159847,test
7169022,0,0.02818437,test
7135963,0,0.035107877,test
7166944,0,0.018434208,test
7130159,0,0.032162108,test
7176215,0,0.044472113,test
7115079,0,0.9573335,test
7123394,0,0.048304077,test
7191780,0,0.08390972,test
7147622,0,0.014463695,test
7147364,0,0.13714015,test
7129497,0,0.024810832,test
7102263,0,0.038338523,test
7125726,0,0.038383737,test
7137381,0,0.96212155,test
7106054,1,0.9771821,test
7124738,0,0.013435863,test
7140445,0,0.111765645,test
7099157,0,0.19009998,test
7140797,0,0.101679854,test
7168401,0,0.04083771,test
7112341,0,0.01822828,test
7152068,0,0.08620645,test
7164720,0,0.06030817,test
7174588,0,0.050119184,test
7131128,0,0.04354622,test
7162368,1,0.18108428,test
7151244,0,0.033544723,test
7173777,0,0.03754022,test
7127885,0,0.01822542,test
7185272,0,0.030223522,test
7190851,0,0.0773513,test
7156983,0,0.056353953,test
7137369,1,0.97386813,test
7127066,0,0.025423363,test
7117476,0,0.084773004,test
7133724,0,0.018845113,test
7119554,1,0.90829307,test
7112386,0,0.019523177,test
7126060,0,0.49206594,test
7158176,0,0.41945916,test
7123861,0,0.038413335,test
7166055,0,0.016520644,test
7149712,0,0.030428087,test
7108839,1,0.97642386,test
7130091,0,0.02218475,test
7154017,0,0.34718135,test
7175518,0,0.025281737,test
7114895,0,0.027401825,test
7145153,0,0.2979848,test
7189509,0,0.022196872,test
7112603,0,0.01802272,test
7109476,1,0.978815,test
7156663,0,0.036255654,test
7118049,0,0.015657982,test
7160633,0,0.7591789,test
7121734,0,0.04535918,test
7129310,0,0.03323044,test
7177556,0,0.029328074,test
7178387,0,0.9791668,test
7169011,0,0.96617347,test
7189136,0,0.020133948,test
7155176,0,0.9619628,test
7119613,0,0.8558632,test
7100142,1,0.97752804,test
7099794,0,0.035090946,test
7167128,0,0.93974715,test
7133711,0,0.045296635,test
7154111,0,0.9315528,test
7125804,0,0.025734657,test
7146849,0,0.024793882,test
7191084,0,0.024237974,test
7122099,0,0.018895168,test
7106781,1,0.9443299,test
7140517,0,0.01871173,test
7181215,1,0.9091129,test
7173257,0,0.03414499,test
7187115,0,0.90077174,test
7187564,0,0.076148145,test
7142274,0,0.03146394,test
7166702,0,0.042981043,test
7103649,0,0.04624443,test
7119715,0,0.020561846,test
7112353,0,0.1047568,test
7187759,0,0.01995269,test
7128716,0,0.073181264,test
7117879,0,0.03448997,test
7123404,0,0.0447796,test
7160892,0,0.19037856,test
7119307,0,0.014309879,test
7155485,0,0.07051406,test
7148183,0,0.049986027,test
7120390,0,0.012132509,test
7154472,0,0.014487661,test
7152666,0,0.028572759,test
7100428,0,0.030011559,test
7162821,0,0.01915209,test
7185575,0,0.10300555,test
7106601,0,0.9381651,test
7103057,1,0.4695416,test
7178854,0,0.044293564,test
7103293,0,0.119878195,test
7155705,1,0.96270657,test
7190044,0,0.09941613,test
7140375,0,0.016190866,test
7135126,0,0.04384564,test
7182354,0,0.15664873,test
7154179,0,0.97598165,test
7152109,0,0.779846,test
7140685,0,0.325948,test
7149315,0,0.018278815,test
7113603,0,0.046342175,test
7115732,0,0.43646884,test
7122285,0,0.020898012,test
7113519,0,0.034890253,test
7108531,0,0.854727,test
7102674,0,0.9821056,test
7174805,0,0.02495422,test
7113625,0,0.028537096,test
7148594,0,0.019558761,test
7114852,0,0.031586453,test
7112719,1,0.96781754,test
7137161,0,0.14713049,test
7159130,0,0.06828189,test
7180358,0,0.033608094,test
7186843,0,0.018069427,test
7168191,0,0.055229347,test
7112182,1,0.9253768,test
7177926,0,0.09304075,test
7123841,0,0.052439954,test
7112111,0,0.018002283,test
7118130,0,0.010652556,test
7100491,0,0.02608928,test
7177606,0,0.011599521,test
7183715,0,0.117430694,test
7177851,0,0.023219647,test
7125871,0,0.049707692,test
7170830,0,0.016648076,test
7167890,0,0.015270986,test
7106013,0,0.045536295,test
7120821,0,0.092724174,test
7185977,0,0.9722858,test
7146369,0,0.019526564,test
7111263,0,0.09722372,test
7149265,1,0.97591054,test
7128463,0,0.016878255,test
7101074,0,0.9548521,test
7123223,0,0.07418877,test
7157400,0,0.034961537,test
7104090,0,0.94674695,test
7124413,0,0.08582154,test
7148132,0,0.07776067,test
7173808,0,0.0123955235,test
7137888,0,0.10434189,test
7133164,0,0.039045565,test
7141160,0,0.012875494,test
7104752,0,0.18110082,test
7111601,0,0.25296476,test
7114542,0,0.8242162,test
7108971,0,0.027091514,test
7132065,0,0.8700428,test
7101757,0,0.08013485,test
7165992,0,0.044131305,test
7099184,0,0.02840157,test
7107373,0,0.023864375,test
7145299,0,0.04455222,test
7141659,0,0.96151555,test
7170043,0,0.02093296,test
7184614,0,0.059312984,test
7191574,0,0.60763556,test
7098815,0,0.014824614,test
7152536,0,0.05512035,test
7106521,0,0.94541544,test
7102512,0,0.039763924,test
7169220,1,0.97615564,test
7189057,0,0.019411681,test
7148766,0,0.06465293,test
7187134,0,0.018314917,test
7192036,0,0.028612696,test
7189129,0,0.021248547,test
7180022,0,0.013410881,test
7114147,0,0.06109368,test
7132760,0,0.023719536,test
7176255,0,0.019671585,test
7183694,0,0.026029177,test
7103980,0,0.05962237,test
7173217,0,0.05789024,test
7135878,1,0.20804039,test
7151856,0,0.032528892,test
7133596,0,0.055005945,test
7154402,0,0.02746038,test
7119126,1,0.926009,test
7128909,0,0.037433308,test
7126411,0,0.012052166,test
7165262,0,0.08143636,test
7122349,0,0.020329712,test
7164234,0,0.08207945,test
7131001,1,0.846574,test
7122795,0,0.08077798,test
7123331,0,0.01707235,test
7139236,0,0.044333152,test
7150861,0,0.0607316,test
7151774,1,0.1524314,test
7162435,0,0.070108995,test
7127787,0,0.027779862,test
7168348,0,0.040032923,test
7145746,0,0.045761224,test
7184935,0,0.6118247,test
7178521,0,0.028320255,test
7175972,0,0.028965838,test
7157000,0,0.021244964,test
7175041,0,0.052762035,test
7152612,0,0.032986306,test
7145986,0,0.03945648,test
7189674,0,0.032573566,test
7143959,1,0.97172225,test
7135958,0,0.025163872,test
7103584,0,0.06013723,test
7156695,0,0.055974014,test
7164963,0,0.028440671,test
7178805,0,0.014493223,test
7193940,0,0.115937516,test
7136386,0,0.7486316,test
7161911,0,0.021298775,test
7107191,0,0.023368077,test
7121358,0,0.016864194,test
7114927,0,0.021133605,test
7168856,0,0.031992678,test
7165135,0,0.96634275,test
7106943,0,0.05429747,test
7113456,0,0.059959628,test
7190721,1,0.9814596,test
7109347,1,0.9810739,test
7107875,0,0.03870199,test
7118125,1,0.94422543,test
7192628,0,0.013557921,test
7115285,0,0.03725929,test
7162197,0,0.95766836,test
7133727,1,0.966343,test
7107460,0,0.04902064,test
7144098,0,0.024654029,test
7127856,0,0.03467972,test
7106763,0,0.048391167,test
7149668,0,0.011227159,test
7151018,0,0.016543485,test
7173980,0,0.9537024,test
7151320,0,0.016526813,test
7119696,0,0.02971513,test
7125137,0,0.016423926,test
7171982,0,0.018707598,test
7190663,0,0.024328701,test
7099895,0,0.9471018,test
7178832,0,0.058295444,test
7118344,0,0.94857335,test
7137086,0,0.03699127,test
7150312,0,0.035458196,test
7161601,0,0.017026696,test
7177847,0,0.13383715,test
7150964,0,0.03964298,test
7152205,0,0.031332333,test
7128259,0,0.053045522,test
7125299,0,0.034788646,test
7128836,0,0.16335174,test
7100086,0,0.96397245,test
7182391,0,0.0662128,test
7161982,0,0.019910716,test
7193439,0,0.01961646,test
7181966,0,0.044678655,test
7119302,0,0.021553524,test
7191408,0,0.052237064,test
7106420,0,0.34029144,test
7136538,0,0.08220855,test
7163299,0,0.02616733,test
7144867,0,0.123342596,test
7111769,0,0.030089404,test
7168635,0,0.017405732,test
7185946,0,0.012566309,test
7114295,0,0.97642756,test
7136239,0,0.016405972,test
7194031,0,0.012102985,test
7152463,0,0.114460856,test
7179694,0,0.06702747,test
7185101,0,0.033567764,test
7168006,1,0.9624842,test
7193268,0,0.022502441,test
7145528,0,0.7294476,test
7141347,0,0.028221099,test
7174527,0,0.051088415,test
7183230,0,0.018747576,test
7099345,0,0.028613977,test
7154064,0,0.030880256,test
7117769,0,0.030617842,test
7147493,0,0.016281951,test
7104009,0,0.15823004,test
7187504,0,0.04077903,test
7111247,0,0.013213853,test
7120467,0,0.92856693,test
7167625,0,0.021810746,test
7149338,0,0.025268372,test
7126704,0,0.09709978,test
7120150,0,0.13997401,test
7113856,0,0.9060421,test
7129462,0,0.08200918,test
7160348,0,0.01912176,test
7157518,0,0.03677087,test
7111061,0,0.020337664,test
7138193,0,0.7265631,test
7173852,0,0.02500808,test
7161909,0,0.044918295,test
7136855,1,0.9680645,test
7113394,0,0.0117400745,test
7102353,0,0.8007079,test
7139662,0,0.2499017,test
7161080,0,0.07003307,test
7128271,0,0.11720244,test
7123452,0,0.018575286,test
7100271,1,0.98259693,test
7114392,0,0.027293239,test
7181597,0,0.018443814,test
7145852,0,0.017957177,test
7129663,0,0.06121839,test
7152981,0,0.029078927,test
7141154,0,0.09118742,test
7145029,0,0.9555212,test
7118770,0,0.01677273,test
7128665,0,0.018700108,test
7103017,0,0.18880098,test
7147385,0,0.31557715,test
7128413,0,0.020132527,test
7190039,0,0.018220471,test
7173348,0,0.04369895,test
7113844,0,0.03930635,test
7130172,0,0.02130477,test
7181955,0,0.037916876,test
7153069,0,0.016628735,test
7167938,0,0.04896393,test
7123240,0,0.023770621,test
7144665,0,0.029777508,test
7114150,0,0.011216127,test
7179529,0,0.013344282,test
7115570,0,0.10488502,test
7188262,0,0.038360786,test
7163563,1,0.97672427,test
7098413,0,0.05956634,test
7152516,0,0.046800338,test
7102546,0,0.66446495,test
7173297,0,0.030376405,test
7105942,0,0.14787431,test
7181718,0,0.026841162,test
7189673,0,0.03751498,test
7131520,0,0.012802928,test
7103809,0,0.017622426,test
7183831,0,0.025904404,test
7141090,0,0.037005488,test
7169343,0,0.08657514,test
7189770,1,0.62597483,test
7172984,0,0.024276346,test
7144248,0,0.017522786,test
7148982,0,0.04769086,test
7159514,0,0.06872668,test
7182221,0,0.024853183,test
7181680,0,0.020521017,test
7160991,0,0.03793081,test
7126174,0,0.028082225,test
7112713,0,0.03644404,test
7172816,0,0.052510154,test
7147922,0,0.019546287,test
7181972,0,0.90446013,test
7150706,0,0.019089986,test
7157227,0,0.024846239,test
7144261,0,0.010486181,test
7165340,0,0.045730326,test
7103203,0,0.012469714,test
7134776,0,0.019815588,test
7140373,0,0.021909093,test
7103162,0,0.019771649,test
7180375,0,0.15393932,test
7179302,0,0.07539425,test
7193837,0,0.026335165,test
7136289,0,0.021911817,test
7169530,0,0.08896075,test
7145079,0,0.04775329,test
7178626,0,0.03664781,test
7120848,0,0.6022071,test
7125978,0,0.13423799,test
7099118,0,0.022501083,test
7165607,1,0.036803134,test
7189530,0,0.10718567,test
7104469,0,0.015771018,test
7101588,0,0.048655465,test
7126780,0,0.104595944,test
7159537,0,0.06916896,test
7138918,0,0.023178568,test
7104757,0,0.23562057,test
7126263,0,0.124430075,test
7160215,0,0.7208045,test
