id,labels,probs,split
15215,1,0.99753475,train
17851,1,0.019887852,train
20047,1,0.053216685,train
31798,0,0.014411254,train
40200,1,0.06444247,train
17152,0,0.25860468,train
41138,1,0.9581929,train
38607,0,0.0073596393,train
16278,1,0.016140783,train
33777,0,0.009589337,train
42144,1,0.01776911,train
3904,0,0.030812139,train
3385,1,0.862422,train
42773,0,0.015113947,train
46433,0,0.004042289,train
3608,0,0.099831894,train
4476,0,0.010072793,train
44192,0,0.42528823,train
20781,0,0.017662961,train
24028,1,0.17196204,train
22019,0,0.18158129,train
29172,0,0.034365784,train
29540,1,0.6659857,train
16513,0,0.051780436,train
27028,1,0.985204,train
25333,0,0.5045162,train
24705,0,0.05904154,train
17931,0,0.075851075,train
43654,1,0.45627517,train
46921,0,0.021754442,train
40504,0,0.10689111,train
37604,0,0.014847277,train
2805,1,0.9889304,train
21956,1,0.9863129,train
11120,0,0.037103876,train
25970,0,0.045793045,train
37045,0,0.040193055,train
44290,1,0.98632205,train
10590,0,0.1150512,train
44203,1,0.021222424,train
25917,1,0.9845709,train
48703,1,0.9104322,train
42455,0,0.027550953,train
41932,0,0.018890781,train
16529,0,0.027313996,train
34522,0,0.014461975,train
3016,0,0.024587259,train
38065,1,0.9914743,train
31700,1,0.9962192,train
45397,0,0.021448778,train
45655,0,0.08393558,train
41013,0,0.0094930185,train
14555,1,0.9559118,train
20073,0,0.068133764,train
20949,0,0.007004751,train
15306,0,0.0024379871,train
33658,0,0.10586769,train
48948,0,0.019770844,train
40428,0,0.06328727,train
41382,0,0.024780165,train
37022,0,0.99192715,train
45258,0,0.108316764,train
19614,0,0.0028318577,train
29753,1,0.9606334,train
15243,1,0.29826063,train
33493,0,0.1544742,train
39957,0,0.015302948,train
9651,0,0.0036898192,train
28941,1,0.9326834,train
33465,0,0.010536883,train
43514,0,0.010599778,train
40394,0,0.042047586,train
1305,0,0.107697666,train
47575,0,0.01189784,train
22641,0,0.052043952,train
47365,1,0.9939036,train
42682,1,0.018820288,train
13646,1,0.051613737,train
39861,0,0.032477032,train
12336,0,0.013864841,train
14170,1,0.98797697,train
2054,1,0.1324906,train
27042,0,0.00858514,train
24269,0,0.012983047,train
32567,0,0.020631364,train
7943,0,0.15357316,train
23963,0,0.036025908,train
7690,0,0.008128249,train
18376,0,0.008635932,train
27187,0,0.007211744,train
5139,0,0.0091672875,train
3083,1,0.9716162,train
10179,0,0.058078315,train
40095,1,0.9750686,train
13255,1,0.89155775,train
29496,0,0.12128023,train
20848,1,0.8114307,train
25204,0,0.03127133,train
29156,0,0.016295535,train
6521,1,0.010272673,train
37497,0,0.056320224,train
8147,1,0.006543969,train
43078,0,0.027362121,train
43697,0,0.33764568,train
2199,0,0.015128397,train
45477,0,0.013097644,train
9845,0,0.009661321,train
47552,0,0.012738956,train
41109,1,0.331984,train
40401,0,0.014694504,train
37257,0,0.07201365,train
31936,0,0.01641463,train
47706,0,0.04961546,train
15770,0,0.044179738,train
42738,0,0.022161175,train
4013,0,0.030854367,train
16268,0,0.21711862,train
10581,0,0.018607317,train
5080,0,0.01993094,train
36245,0,0.6580444,train
14003,0,0.14101781,train
25186,0,0.026419517,train
31852,0,0.5399017,train
39834,0,0.028725447,train
41853,0,0.37767103,train
23049,0,0.0099852765,train
20029,1,0.96585345,train
6793,0,0.006318175,train
1689,1,0.355708,train
16018,0,0.4086334,train
40945,0,0.052218072,train
4440,1,0.21023929,train
26467,0,0.006139029,train
14707,0,0.035033997,train
21210,0,0.06329902,train
47779,0,0.020555902,train
14821,0,0.010925491,train
39092,1,0.93774056,train
43848,0,0.056443233,train
16035,1,0.7037758,train
32265,0,0.012938334,train
12083,0,0.01860566,train
3615,1,0.37272763,train
240,1,0.17027065,train
49265,0,0.050304096,train
26425,0,0.0122447405,train
20695,0,0.013958408,train
26214,1,0.030371169,train
43209,1,0.08829428,train
43925,0,0.07400795,train
32091,0,0.0198463,train
3223,0,0.0055040224,train
37812,0,0.007435573,train
49745,0,0.15957955,train
11320,0,0.03502928,train
1378,1,0.9483895,train
48054,0,0.042309057,train
1787,1,0.9911997,train
20906,0,0.008768961,train
49052,0,0.044341046,train
3610,0,0.036665693,train
36641,1,0.18038642,train
564,0,0.29396123,train
27255,1,0.026903745,train
19456,0,0.0051093474,train
10160,0,0.9889809,train
6701,0,0.016508508,train
42705,0,0.020248238,train
22132,1,0.049263034,train
26590,0,0.047466625,train
42331,0,0.015837912,train
5138,0,0.011005595,train
17191,0,0.8597306,train
37445,0,0.0060721557,train
10504,1,0.28615585,train
16364,0,0.85009575,train
28697,0,0.07760776,train
17859,1,0.8827135,train
24567,0,0.015095993,train
12157,1,0.36519653,train
21374,0,0.009927046,train
17202,0,0.009665437,train
25252,0,0.012825386,train
17159,0,0.015594843,train
49921,0,0.026864031,train
42936,1,0.039212026,train
28720,1,0.32454446,train
35542,1,0.9777124,train
46007,0,0.017438553,train
41309,0,0.009676333,train
34527,1,0.9953243,train
26688,1,0.051610444,train
3176,0,0.16968943,train
5737,0,0.010434303,train
39350,0,0.0070317467,train
33914,1,0.11705905,train
32365,0,0.030863672,train
14206,0,0.57423407,train
7948,0,0.014849705,train
38314,0,0.023258358,train
25784,0,0.6280048,train
23709,0,0.43721455,train
20234,0,0.88071656,train
24927,1,0.067495055,train
36322,1,0.8985647,train
24022,0,0.011456527,train
20790,0,0.18740468,train
31928,1,0.97034955,train
41430,0,0.3747314,train
41352,0,0.04863286,train
7786,0,0.012269478,train
26710,0,0.925011,train
4077,0,0.025321724,train
45328,1,0.7061545,train
20831,0,0.16456093,train
27751,0,0.15038045,train
32085,0,0.030603627,train
8009,0,0.019300824,train
22241,0,0.0064924085,train
12216,1,0.16770728,train
30242,0,0.04402367,train
34880,0,0.06545757,train
43294,1,0.9305942,train
45248,0,0.062118564,train
5230,0,0.010074277,train
30666,1,0.111652255,train
7295,0,0.020244937,train
447,0,0.0032155823,train
10011,0,0.030754762,train
44439,0,0.07216726,train
10127,0,0.014221288,train
33131,0,0.02909219,train
13042,0,0.011643163,train
20974,0,0.06803803,train
28722,0,0.041788608,train
4289,1,0.9172518,train
23169,0,0.62752867,train
27500,0,0.021012012,train
26397,1,0.07368467,train
4827,0,0.09020004,train
46341,0,0.01445139,train
28748,0,0.024845889,train
8761,0,0.101956666,train
35683,0,0.010610796,train
14540,0,0.49338698,train
7292,0,0.052232146,train
8233,1,0.32245916,train
29055,0,0.011097763,train
49328,0,0.03993867,train
14616,0,0.0075976467,train
3712,0,0.037954815,train
21237,0,0.00713688,train
675,0,0.052281123,train
1377,0,0.0034723154,train
21021,1,0.8576112,train
7324,0,0.005142279,train
20435,0,0.0037965165,train
37152,0,0.0053764526,train
8181,0,0.02961725,train
21693,0,0.019831441,train
39635,1,0.2255625,train
48967,0,0.0187415,train
8441,0,0.02917486,train
21999,1,0.88176036,train
49782,0,0.042361446,train
7635,0,0.022596179,train
7567,1,0.50341165,train
48826,1,0.8482458,train
33996,1,0.058300875,train
38944,0,0.010829298,train
18973,1,0.19663936,train
21480,0,0.74124414,train
21695,0,0.06084151,train
4046,0,0.017767312,train
35688,0,0.049937963,train
46988,0,0.009868038,train
32633,0,0.010431728,train
26487,1,0.026342556,train
18713,0,0.012241967,train
5065,1,0.07438143,train
6530,0,0.0129527375,train
25761,0,0.012553535,train
18132,1,0.9842651,train
1773,1,0.09620322,train
20627,0,0.014745389,train
9412,0,0.08075492,train
25580,0,0.04636621,train
42998,0,0.02053397,train
27873,0,0.94269043,train
6281,1,0.9143418,train
47761,1,0.059472375,train
33762,0,0.041485,train
9523,1,0.79590803,train
9576,0,0.9245785,train
10801,1,0.9879773,train
45189,0,0.12519823,train
5147,1,0.99587435,train
23875,0,0.046682093,train
44706,1,0.021659061,train
21744,1,0.98385507,train
8746,0,0.96598977,train
6298,0,0.045706954,train
1867,0,0.0015167205,train
37920,1,0.6512202,train
20142,0,0.64679724,train
16605,0,0.133525,train
30022,1,0.99398416,train
37194,1,0.9880255,train
47100,0,0.027588187,train
47870,0,0.09746755,train
18055,1,0.058249116,train
12851,0,0.022506047,train
35107,0,0.028782202,train
39062,1,0.67421365,train
16555,0,0.023710677,train
45000,0,0.027864076,train
18900,1,0.9044237,train
32478,0,0.050622366,train
26749,0,0.032102514,train
14119,0,0.0313712,train
38990,0,0.037549723,train
35024,0,0.2300043,train
20472,0,0.033068135,train
25633,1,0.041627813,train
21296,0,0.5861962,train
1697,0,0.0062122867,train
31674,0,0.012645002,train
21128,0,0.023994777,train
2689,1,0.97377825,train
519,0,0.015210633,train
34765,0,0.020008262,train
44697,1,0.038603853,train
16139,0,0.9795289,train
20013,0,0.78313744,train
14412,0,0.097892165,train
20600,0,0.99074954,train
207,0,0.023763005,train
11711,0,0.17074108,train
42430,1,0.8360975,train
43578,0,0.08833427,train
2596,1,0.018390605,train
33663,0,0.23572391,train
27680,1,0.9903503,train
9026,1,0.3932112,train
19785,0,0.006670817,train
32397,1,0.9759089,train
20315,0,0.009752931,train
8115,0,0.2215075,train
27122,0,0.05777471,train
33940,0,0.2593649,train
25460,1,0.63262314,train
26893,0,0.42459458,train
30529,0,0.05386907,train
22334,0,0.018677287,train
11636,0,0.013326772,train
11635,1,0.031185793,train
31961,0,0.03878174,train
30985,0,0.5421344,train
2046,0,0.017719759,train
29500,1,0.9627492,train
29573,0,0.057074517,train
31919,0,0.03247459,train
16054,1,0.22403665,train
47572,0,0.01597709,train
43529,0,0.3638347,train
46955,0,0.38946012,train
848,0,0.023807237,train
6510,0,0.18328585,train
34735,0,0.081864834,train
46277,0,0.29210138,train
20305,0,0.006397101,train
47667,1,0.11140976,train
20655,0,0.8809748,train
959,1,0.23200086,train
28600,0,0.09191877,train
39399,0,0.12583756,train
23155,1,0.9980634,train
42895,0,0.044253353,train
19855,0,0.15353365,train
11207,1,0.9790621,train
12218,0,0.01890092,train
3775,0,0.11002959,train
21346,0,0.6469679,train
44374,0,0.17684352,train
39071,1,0.88691044,train
24426,0,0.015574155,train
17528,0,0.3014814,train
5236,0,0.1986946,train
9083,0,0.95064205,train
21624,0,0.9878347,train
34722,0,0.7544504,train
7413,0,0.05684939,train
1730,0,0.012553748,train
27143,0,0.010586824,train
44583,1,0.8600723,train
9970,0,0.010557326,train
8131,1,0.102631725,train
5860,0,0.03106745,train
36431,1,0.9926973,train
24526,0,0.020113183,train
41158,0,0.0884456,train
47619,0,0.008139682,train
23613,0,0.021369627,train
15310,0,0.7632942,train
10793,0,0.0025782725,train
44873,0,0.009395128,train
28641,1,0.02183484,train
31027,0,0.10807259,train
31612,0,0.01799803,train
33749,1,0.8979711,train
913,0,0.0026194346,train
40715,1,0.022436421,train
35288,1,0.95793915,train
24009,0,0.04599047,train
8871,0,0.012130651,train
6887,0,0.018379202,train
12315,1,0.019734047,train
49740,0,0.01671517,train
10308,1,0.010728844,train
31823,0,0.07844456,train
45121,0,0.05006438,train
29364,1,0.97117674,train
15101,1,0.60632396,train
47056,1,0.44510245,train
21052,0,0.017217884,train
40809,1,0.97166157,train
3036,0,0.21002805,train
45699,1,0.04231226,train
41065,0,0.03768496,train
32357,0,0.030479657,train
3557,0,0.026571373,train
892,0,0.02584643,train
13807,0,0.9362773,train
47936,0,0.022983719,train
25140,0,0.19462141,train
41786,0,0.012534317,train
33755,0,0.014289999,train
42410,0,0.40499264,train
10260,1,0.99691975,train
25065,0,0.5410792,train
21753,0,0.053005178,train
33254,0,0.18363824,train
29582,0,0.0058554374,train
1488,1,0.6971465,train
27377,1,0.2140667,train
23685,1,0.23510283,train
27917,0,0.029821755,train
5642,0,0.037331138,train
32763,0,0.0064673703,train
26746,1,0.98972076,train
33396,0,0.025668083,train
38426,0,0.028662492,train
33585,0,0.019101469,train
2572,0,0.017492069,train
39536,1,0.9922218,train
39512,0,0.24981897,train
12544,0,0.011107485,train
818,0,0.73312867,train
34101,0,0.009829541,train
24512,1,0.9268838,train
49118,0,0.030095898,train
5448,0,0.11305794,train
38165,1,0.98917794,train
18499,1,0.8890293,train
23250,0,0.0053884736,train
11764,0,0.83202446,train
35835,1,0.49611676,train
30905,1,0.9910458,train
9917,1,0.33835697,train
21180,0,0.025887782,train
37291,1,0.98639363,train
41770,0,0.027998896,train
22383,0,0.12956032,train
23502,0,0.20336694,train
30057,0,0.5116078,train
28073,0,0.0072988244,train
49144,0,0.09772221,train
33724,0,0.05156205,train
21469,0,0.006822436,train
47838,1,0.05351147,train
20394,0,0.023816964,train
44733,0,0.05804465,train
6392,0,0.017289713,train
23873,0,0.4532077,train
16761,0,0.18513592,train
44489,0,0.0037536176,train
31457,0,0.039169546,train
24092,0,0.02349481,train
40766,0,0.011820994,train
19107,0,0.029155022,train
19082,1,0.15064853,train
45681,1,0.3361708,train
1315,0,0.06857336,train
11797,0,0.037992805,train
25933,0,0.014814651,train
36786,0,0.6307009,train
10537,1,0.05143747,train
45441,1,0.30363578,train
22000,0,0.25521347,train
24771,0,0.09695882,train
41251,0,0.011243686,train
3177,0,0.02354124,train
23123,0,0.067298576,train
43732,0,0.026168536,train
20044,0,0.012617408,train
27243,0,0.0176503,train
32969,0,0.010651701,train
8567,0,0.010976548,train
28435,0,0.019484386,train
11175,1,0.17908573,train
3031,0,0.6806157,train
26792,0,0.08418042,train
31364,1,0.7522457,train
3823,1,0.12508161,train
42557,0,0.96865875,train
36595,0,0.019749384,train
4179,0,0.021562379,train
30852,0,0.9608979,train
36619,0,0.89833605,train
17109,0,0.007844543,train
50009,0,0.032175295,train
49467,0,0.33225974,train
30794,1,0.9441442,train
6195,0,0.7532027,train
41510,0,0.013913234,train
19775,0,0.042655144,train
38129,1,0.3653109,train
36192,0,0.018708164,train
30453,0,0.031190936,train
31248,0,0.048363805,train
34464,1,0.9950525,train
8106,0,0.010518614,train
2903,1,0.36255056,train
18314,0,0.011619613,train
36629,0,0.7640382,train
2223,1,0.050233584,train
9949,0,0.021172328,train
21323,0,0.013151376,train
28381,0,0.0910735,train
4117,1,0.31653175,train
20796,1,0.44293174,train
46500,0,0.032205958,train
19640,0,0.011750928,train
19754,0,0.02669804,train
36979,0,0.14913574,train
17712,0,0.023367794,train
8813,1,0.9892197,train
36057,1,0.32118544,train
13016,0,0.12890205,train
13329,1,0.6415376,train
25652,0,0.024785912,train
33523,0,0.04221905,train
24241,1,0.5827476,train
16439,0,0.08965492,train
16599,1,0.97833884,train
17236,0,0.020059178,train
10984,1,0.32184416,train
45702,1,0.14445645,train
43774,0,0.032006193,train
38555,1,0.77100396,train
28020,0,0.14815632,train
22275,1,0.99846846,train
6707,0,0.8493308,train
13483,0,0.009718871,train
34746,1,0.019295495,train
47326,0,0.28474516,train
39136,0,0.07106648,train
40711,1,0.033740874,train
12470,0,0.016342252,train
8084,0,0.088074185,train
21556,0,0.8580775,train
40414,1,0.07503786,train
29856,0,0.80415416,train
18183,1,0.42624712,train
2231,0,0.029282091,train
44881,1,0.9135444,train
47113,0,0.03257769,train
34634,0,0.15886955,train
49042,1,0.00929332,train
36867,0,0.023871968,train
36120,0,0.25572953,train
1611,0,0.9208095,train
27597,0,0.84456986,train
13468,0,0.93753034,train
25116,0,0.0063522775,train
35278,0,0.020451311,train
42766,0,0.0680033,train
14677,0,0.015044389,train
39244,1,0.7642252,train
2822,0,0.02189226,train
32201,1,0.8001858,train
14051,0,0.0059348964,train
48504,0,0.013121203,train
32794,1,0.9692889,train
44243,0,0.025593571,train
38244,0,0.010968641,train
44450,0,0.041234363,train
20137,0,0.086395115,train
48532,1,0.7505712,train
1647,1,0.8607812,train
27612,0,0.1619998,train
23711,0,0.093990356,train
7537,1,0.9929369,train
21629,0,0.01737095,train
14756,0,0.023800863,train
46543,0,0.024504492,train
34840,0,0.34696198,train
21662,0,0.020564493,train
6815,1,0.9500393,train
21896,0,0.9071946,train
30088,1,0.1330479,train
43329,1,0.09831657,train
26099,1,0.8845212,train
31871,0,0.010424687,train
27146,0,0.017313533,train
8778,0,0.047263462,train
24738,0,0.0070589776,train
16512,0,0.009764414,train
21780,1,0.027864372,train
9880,1,0.9887211,train
19316,1,0.023516182,train
16007,0,0.121187575,train
40735,0,0.38470483,train
27064,0,0.20377617,train
10001,0,0.98515296,train
39140,0,0.005881707,train
44009,0,0.02334217,train
18473,1,0.5489998,train
17425,0,0.021514352,train
12191,1,0.6450513,train
6645,0,0.042484567,train
40898,1,0.04693574,train
13113,0,0.004886764,train
11052,1,0.014378267,train
2209,0,0.009661959,train
37177,0,0.63891786,train
1364,0,0.010109285,train
35622,0,0.9837918,train
16936,0,0.060818084,train
29652,0,0.005543773,train
44510,0,0.18392682,train
14059,0,0.037200686,train
4073,0,0.92827564,train
49903,1,0.7052495,train
36387,1,0.16888532,train
10096,0,0.06703156,train
43853,0,0.062188383,train
32069,1,0.99452245,train
20379,0,0.016353799,train
2314,0,0.047648054,train
35991,0,0.010476726,train
17361,0,0.012510613,train
7360,1,0.66319615,train
45251,0,0.046540756,train
23945,0,0.015885051,train
5081,1,0.98200125,train
44414,1,0.06474597,train
10860,0,0.022506263,train
40779,0,0.0154901305,train
46627,0,0.10935566,train
48842,0,0.005465818,train
27092,1,0.9976587,train
5868,0,0.011253646,train
43713,1,0.018175893,train
46125,0,0.024532836,train
44327,0,0.0034573788,train
3496,0,0.3026987,train
36166,1,0.99758136,train
29467,0,0.10337629,train
28565,1,0.98062676,train
40976,0,0.0047512976,train
9699,0,0.016068567,train
3061,0,0.009340108,train
35220,1,0.014852467,train
17296,0,0.21558613,train
42788,0,0.05150108,train
32450,1,0.99409467,train
41698,0,0.014007965,train
45672,0,0.39526612,train
10883,1,0.015716022,train
16176,1,0.16028664,train
4496,1,0.01881239,train
34678,0,0.95524454,train
19026,0,0.035952635,train
33132,0,0.02361753,train
23795,0,0.10172056,train
47135,0,0.03441057,train
2685,1,0.96114165,train
29170,1,0.82979643,train
14653,1,0.35564008,train
37275,1,0.17390004,train
8204,0,0.87560064,train
7396,0,0.04592198,train
37990,1,0.11193261,train
15768,0,0.8576279,train
25731,0,0.016556546,train
26747,0,0.04718641,train
47725,0,0.87748164,train
6673,0,0.012843605,train
28028,0,0.0895685,train
13866,0,0.009013842,train
18131,0,0.030887263,train
37113,1,0.07155155,train
5260,0,0.014418109,train
16076,0,0.006131888,train
44511,0,0.013758131,train
36301,0,0.025431987,train
34065,1,0.97705585,train
13626,1,0.83544856,train
29777,0,0.016576894,train
43015,0,0.01528585,train
2709,1,0.014580982,train
16998,0,0.96098995,train
40804,0,0.6840086,train
21995,1,0.99109346,train
17659,0,0.13503993,train
29939,0,0.1118672,train
4148,0,0.014457401,train
37660,0,0.024742443,train
48203,0,0.039997812,train
16450,0,0.019388912,train
36845,0,0.002721683,train
45940,1,0.5806633,train
41548,0,0.0045972425,train
11903,0,0.026447807,train
21220,0,0.24113344,train
19261,0,0.9864427,train
46678,0,0.52893597,train
33030,0,0.017872084,train
20064,0,0.020289622,train
29974,1,0.26422513,train
29580,0,0.05806453,train
378,1,0.98527783,train
32577,0,0.013415564,train
24626,0,0.0040204977,train
25684,0,0.31170475,train
3985,0,0.0074975337,train
44667,0,0.22017397,train
18503,1,0.4472434,train
5733,0,0.010874689,train
38230,0,0.01502583,train
2409,0,0.00589106,train
19151,0,0.07853358,train
44923,0,0.0064823767,train
41881,0,0.017346054,train
7648,0,0.0048216362,train
659,1,0.06518877,train
9626,1,0.050945755,train
13710,1,0.036649555,train
37844,0,0.021505186,train
33382,0,0.93751585,train
8744,0,0.018565219,train
33607,0,0.017189754,train
25416,0,0.021962676,train
8346,1,0.55647016,train
16912,1,0.012702072,train
20493,1,0.09051511,train
19239,0,0.34039974,train
20845,0,0.020479595,train
7163,0,0.22700636,train
43743,0,0.86147946,train
14585,0,0.07594179,train
44765,0,0.9733229,train
18536,0,0.93026024,train
12790,0,0.05549709,train
658,0,0.05927948,train
3684,1,0.99369806,train
44933,0,0.016948843,train
46106,1,0.82002026,train
3713,0,0.018746333,train
6022,0,0.023284469,train
3645,0,0.10159822,train
29105,1,0.9917014,train
41121,0,0.11992299,train
7352,0,0.07205424,train
29129,0,0.016174993,train
23672,0,0.030479908,train
23501,1,0.94287646,train
23947,0,0.058944315,train
4064,1,0.5016213,train
6028,1,0.094409496,train
40384,0,0.010235797,train
14283,0,0.025008399,train
19025,1,0.94105726,train
12926,1,0.42295393,train
41355,0,0.005333961,train
20309,0,0.17091814,train
27102,1,0.9955159,train
42504,0,0.018003678,train
25495,1,0.7262645,train
42935,0,0.00523231,train
30082,0,0.00857051,train
43979,0,0.024709774,train
36420,1,0.7572265,train
37069,1,0.1098252,train
20678,0,0.011726147,train
46617,0,0.0342152,train
1677,1,0.9775711,train
3292,1,0.8786617,train
26488,1,0.9756257,train
9369,0,0.056066997,train
24131,1,0.20452541,train
23908,0,0.014568929,train
33461,1,0.10664412,train
11159,0,0.017782146,train
32337,0,0.048023656,train
33530,0,0.054859824,train
40264,0,0.05200587,train
23978,1,0.48115432,train
18046,0,0.011843284,train
46647,0,0.07146141,train
28824,0,0.036830228,train
7791,1,0.45028535,train
20682,0,0.048583828,train
17566,1,0.014764369,train
40603,0,0.011764359,train
26151,1,0.75453097,train
38047,0,0.8233632,train
15301,1,0.60160434,train
20929,1,0.95949185,train
19568,1,0.97029704,train
9539,0,0.0067013362,train
44043,0,0.029663386,train
39966,0,0.005202488,train
22344,1,0.02197515,train
16476,1,0.10748236,train
28227,1,0.5764278,train
45785,1,0.9864303,train
687,0,0.034161534,train
47652,0,0.09112693,train
7699,0,0.07427862,train
20952,1,0.9879711,train
3407,0,0.03379536,train
10823,0,0.12724146,train
31448,1,0.046648134,train
44251,1,0.98061746,train
34674,1,0.9859898,train
3289,0,0.010445653,train
2950,0,0.010710402,train
39213,0,0.011450269,train
19246,1,0.014996431,train
31493,0,0.02642185,train
9450,1,0.97364503,train
15269,0,0.15690558,train
4237,1,0.095816165,train
2886,0,0.0039850096,train
47463,0,0.023990775,train
17588,1,0.9814496,train
32650,0,0.12679413,train
7356,0,0.013811469,train
40056,0,0.7359306,train
43002,0,0.021279307,train
2789,0,0.014518698,train
34919,0,0.99318075,train
39093,1,0.98758334,train
28136,0,0.013703269,train
26083,0,0.0065355333,train
8013,0,0.13248074,train
6751,0,0.045622513,train
35719,0,0.11536895,train
46978,0,0.3554445,train
49631,0,0.00759158,train
25492,0,0.029126484,train
16961,0,0.0013630274,train
25737,1,0.99754685,train
10751,0,0.0077908537,train
17986,0,0.13267039,train
48329,1,0.036736842,train
8951,0,0.032798875,train
662,0,0.20899563,train
10652,0,0.022178907,train
34723,1,0.22729905,train
8014,0,0.043918192,train
33311,1,0.92684674,train
21909,1,0.9556931,train
25076,1,0.8794459,train
31878,1,0.03919097,train
31393,0,0.86400074,train
951,0,0.005899609,train
39687,1,0.81432486,train
17673,0,0.044241626,train
6913,1,0.9433967,train
33666,0,0.06945824,train
44129,0,0.03093222,train
37929,0,0.060192868,train
36779,0,0.04232088,train
13273,0,0.7936309,train
31465,1,0.99317014,train
39510,1,0.17118905,train
47158,0,0.9287218,train
11412,0,0.08225737,train
37680,0,0.008612384,train
25521,1,0.0097458,train
47225,1,0.63288003,train
24796,0,0.7210282,train
419,0,0.033894088,train
4044,0,0.023620585,train
25763,0,0.010648406,train
33260,0,0.011227539,train
37665,0,0.2731709,train
679,0,0.8436761,train
29518,0,0.7617507,train
27783,0,0.0070869736,train
39746,0,0.020982448,train
22004,0,0.007308892,train
38324,0,0.0064333007,train
19167,1,0.70239115,train
699,0,0.0028886783,train
20577,1,0.019338692,train
11145,0,0.007470823,train
9444,1,0.99808854,train
13566,0,0.01012543,train
29466,0,0.05537825,train
45527,0,0.058780853,train
12065,0,0.05771457,train
34459,0,0.13324979,train
24035,0,0.079541594,train
43504,0,0.026024407,train
48579,0,0.18533975,train
44390,0,0.196041,train
184,0,0.006060784,train
50036,1,0.016843675,train
37166,0,0.09653107,train
23950,0,0.01147196,train
10865,0,0.02594176,train
27888,0,0.34892386,train
16771,0,0.016311986,train
9833,1,0.96719056,train
49466,1,0.015747461,train
49173,0,0.01433187,train
2741,0,0.096437916,train
46546,1,0.9502441,train
26423,0,0.021086589,train
