id,labels,probs,split
9968,0,0.0072324765,train
9611,0,0.0018476854,train
7262,0,0.016429657,train
7525,0,0.011649975,train
45242,0,0.011322692,train
39933,0,0.0009771301,train
31076,0,0.006334247,train
7485,0,0.005237065,train
21191,1,0.97962785,train
47876,0,0.008858121,train
21103,0,0.0031027354,train
24260,1,0.99101007,train
18556,1,0.24765056,train
11369,0,0.028490968,train
33056,1,0.025423905,train
41861,0,0.09767655,train
15738,1,0.9392567,train
626,0,0.024046054,train
203,0,0.009529405,train
24834,0,0.0166941,train
48303,0,0.0050308458,train
41197,0,0.0077858754,train
41441,0,0.018635754,train
12323,1,0.0044742087,train
7477,0,0.0062701553,train
10765,0,0.0011218351,train
332,0,0.08046438,train
30123,1,0.03395496,train
48580,0,0.015519458,train
36225,0,0.010004399,train
42778,0,0.007867069,train
49984,0,0.011565675,train
16111,0,0.0026340631,train
12930,0,0.2803194,train
40126,0,0.91852933,train
21108,1,0.943353,train
17873,0,0.09381326,train
2641,0,0.0074857622,train
8972,0,0.0178549,train
49892,0,0.0037543576,train
25459,1,0.037158396,train
2747,0,0.015810538,train
41198,0,0.03061322,train
36345,0,0.06097098,train
19852,0,0.07666935,train
45937,0,0.37309015,train
26808,0,0.004862288,train
44400,0,0.005515061,train
2209,0,0.0075515816,train
44975,0,0.18295161,train
19642,0,0.0027772314,train
34342,0,0.0063093402,train
39014,0,0.009163087,train
11831,0,0.010220668,train
25401,1,0.06916412,train
7662,1,0.06984847,train
40668,1,0.69244087,train
47066,1,0.010295981,train
43349,1,0.14747691,train
48300,0,0.08404564,train
38577,1,0.060246356,train
33333,0,0.05312093,train
49504,0,0.02398993,train
6542,1,0.87938803,train
2909,0,0.0018763114,train
33824,1,0.9587184,train
12220,0,0.0027471753,train
44878,0,0.5801324,train
49728,0,0.004182089,train
21119,0,0.008642524,train
31607,0,0.07226488,train
29062,1,0.9559501,train
2470,0,0.14329286,train
11567,0,0.0028633317,train
48969,0,0.045107197,train
30218,1,0.033557773,train
10435,1,0.9958668,train
36783,0,0.24506259,train
12211,0,0.0029927506,train
13103,0,0.6754067,train
44397,0,0.0071344655,train
167,1,0.040288948,train
39753,0,0.071300894,train
43868,0,0.008055295,train
40277,0,0.007840844,train
610,0,0.026315346,train
46457,0,0.0038050709,train
8067,0,0.031203136,train
31228,0,0.022314286,train
41622,1,0.03550309,train
4340,0,0.006290239,train
8804,0,0.0026949956,train
40979,0,0.0043113236,train
36204,0,0.19687554,train
2683,0,0.017865967,train
47400,0,0.020310989,train
6415,1,0.03682891,train
38820,0,0.8314516,train
43859,0,0.011980313,train
14795,0,0.012569535,train
16266,0,0.0011545967,train
35315,0,0.015371518,train
42844,0,0.007745379,train
40393,0,0.03424718,train
22796,0,0.003241491,train
27826,0,0.009726845,train
45585,0,0.0075325333,train
29561,0,0.007135789,train
26657,0,0.97974455,train
12326,0,0.09612452,train
43982,0,0.005690044,train
48178,0,0.86749077,train
12691,0,0.008423836,train
43712,1,0.15452746,train
16561,0,0.016429596,train
31178,0,0.018204102,train
5101,0,0.060049903,train
29799,0,0.029633012,train
45869,0,0.109631516,train
44410,1,0.9939612,train
21796,0,0.2603747,train
1594,0,0.006306106,train
44197,0,0.0105469655,train
2390,0,0.049549975,train
41535,1,0.0071380762,train
10523,0,0.0019522913,train
20321,1,0.99548894,train
33252,0,0.0012637663,train
6905,0,0.005061235,train
48576,0,0.054252055,train
11100,0,0.011548381,train
47209,0,0.010356357,train
62,0,0.018430503,train
32144,0,0.006905551,train
13293,0,0.0029654189,train
19235,0,0.048897557,train
3250,1,0.99892336,train
2277,0,0.40517733,train
33280,1,0.11352115,train
21556,0,0.19059432,train
966,0,0.0038394022,train
34710,0,0.07756118,train
8539,1,0.82144785,train
3180,0,0.012470659,train
36122,0,0.0029783042,train
35935,0,0.9838368,train
26011,0,0.0183777,train
4782,1,0.9354308,train
21089,0,0.18828447,train
31204,0,0.002747695,train
3385,1,0.99126,train
35393,0,0.056838527,train
34863,0,0.0026597371,train
45733,1,0.0031594005,train
32253,1,0.90618336,train
16476,1,0.021830013,train
14349,1,0.8123941,train
23114,0,0.035355385,train
20702,1,0.005483465,train
47764,0,0.0020126041,train
13266,0,0.012836311,train
43596,0,0.010802418,train
38474,0,0.01375923,train
27962,0,0.01779727,train
4489,1,0.53250766,train
11972,1,0.10853924,train
19730,0,0.0072590313,train
18044,0,0.77819705,train
44340,0,0.002396463,train
21982,0,0.015772698,train
32736,0,0.0066860765,train
32729,0,0.0048779096,train
25028,0,0.14373311,train
10149,0,0.0022163582,train
13412,1,0.9986123,train
44995,0,0.03838944,train
32724,0,0.6803991,train
2718,0,0.039457574,train
21418,0,0.0061369026,train
21301,0,0.016206194,train
15345,0,0.06659534,train
38852,1,0.009723497,train
598,0,0.016597692,train
46775,1,0.040332,train
36103,0,0.0016726005,train
3171,0,0.03247324,train
41428,1,0.9990491,train
19279,0,0.43984142,train
29129,0,0.01831744,train
26427,0,0.0026162148,train
47412,1,0.992931,train
29088,0,0.02323046,train
20872,0,0.024263829,train
1736,0,0.8416935,train
46013,1,0.040068254,train
38671,1,0.086345784,train
36816,0,0.025560463,train
10195,0,0.21556082,train
36906,0,0.7443329,train
33296,0,0.008296682,train
39657,1,0.9964945,train
43221,0,0.0041542924,train
17064,0,0.011267009,train
16715,0,0.0695944,train
44489,0,0.0053313454,train
9108,1,0.9939614,train
42459,0,0.0065585924,train
40203,0,0.00076300796,train
8845,0,0.021453086,train
6898,0,0.0049704197,train
20104,0,0.00087155204,train
44885,0,0.27168033,train
45138,0,0.0037483538,train
25680,0,0.0285656,train
46452,0,0.06371252,train
979,0,0.0015180311,train
9161,1,0.04539485,train
39511,1,0.9627176,train
29718,0,0.0021274863,train
27572,1,0.549207,train
13225,0,0.02184414,train
34841,1,0.69496274,train
30579,0,0.0198538,train
14343,0,0.009500097,train
15800,0,0.0049895654,train
38515,0,0.6693105,train
21872,1,0.98064923,train
37985,0,0.0019601954,train
41603,0,0.013176903,train
26368,0,0.9311609,train
32730,0,0.011129803,train
47559,0,0.0011735378,train
37464,0,0.33182424,train
42984,1,0.11392373,train
9580,0,0.048745558,train
7133,0,0.005231106,train
50044,0,0.019949732,train
21804,1,0.121878035,train
40087,1,0.0153699955,train
9984,0,0.040774938,train
5468,0,0.007421172,train
36211,0,0.105843276,train
23176,0,0.0014052906,train
5216,0,0.2926396,train
10411,0,0.008441136,train
43290,1,0.99292266,train
23798,1,0.99781954,train
31441,0,0.008800912,train
7444,0,0.008144002,train
39462,0,0.00450734,train
30619,0,0.0043205055,train
33052,0,0.031484418,train
13178,0,0.015341965,train
35864,0,0.0026926487,train
22435,0,0.008282663,train
20711,0,0.90906054,train
49314,1,0.07052233,train
26022,0,0.00094299193,train
40347,0,0.016482787,train
39810,0,0.008346972,train
15134,0,0.19946566,train
21718,1,0.008889376,train
3749,1,0.07307882,train
35777,1,0.965987,train
1412,0,0.16326338,train
44513,0,0.014279551,train
37851,0,0.003692976,train
7848,0,0.15154143,train
16563,1,0.9995351,train
17663,0,0.05460096,train
12106,0,0.042453937,train
47878,1,0.014888758,train
44487,1,0.5433491,train
24645,0,0.0020268075,train
24083,1,0.016228301,train
19358,0,0.022757167,train
26288,0,0.008777861,train
20556,0,0.039340053,train
22065,0,0.0016413991,train
27827,0,0.98813194,train
38159,0,0.0041083586,train
33493,0,0.036293343,train
4408,1,0.14916854,train
43167,0,0.0032816164,train
20764,0,0.23454787,train
23345,0,0.0033515764,train
25518,0,0.039621834,train
30781,0,0.04514888,train
37361,0,0.0073249037,train
28036,0,0.042107955,train
43168,0,0.022666663,train
29858,0,0.15211448,train
4526,1,0.037217557,train
48750,0,0.016036324,train
12044,0,0.0109719625,train
12445,0,0.010494853,train
38888,0,0.07911651,train
3000,0,0.003808007,train
27738,1,0.011668574,train
142,0,0.002251438,train
38422,1,0.08502277,train
36727,0,0.0034486004,train
34604,0,0.20267238,train
24025,0,0.14884663,train
36949,0,0.00375212,train
23672,0,0.015190369,train
10396,1,0.9992551,train
32075,0,0.020579604,train
11834,1,0.33589453,train
46113,1,0.9984322,train
46771,0,0.12856944,train
15024,1,0.83431876,train
8979,0,0.0073120515,train
24042,0,0.030565457,train
34986,0,0.034312807,train
6151,0,0.02411753,train
14986,0,0.840372,train
28712,1,0.013125964,train
1116,1,0.0069186143,train
4321,0,0.006123695,train
34671,0,0.022835588,train
21885,0,0.006954687,train
20283,0,0.0038871402,train
22350,0,0.017582648,train
4860,1,0.9978758,train
48921,0,0.0603198,train
5411,1,0.9926226,train
19405,0,0.017717859,train
45185,1,0.8144295,train
45878,1,0.06200666,train
34461,1,0.008469171,train
47211,0,0.0045957523,train
21239,1,0.96978915,train
14699,0,0.007879495,train
9755,1,0.009849731,train
27056,0,0.07128523,train
6821,0,0.0023692779,train
4686,0,0.03699836,train
36102,0,0.7055511,train
41410,0,0.9921051,train
28578,0,0.0022698552,train
19522,0,0.9971982,train
11170,0,0.004660597,train
34611,1,0.97767866,train
37204,0,0.0011713114,train
40220,0,0.056721974,train
9798,0,0.74339414,train
20716,1,0.069871835,train
16626,0,0.02012835,train
34381,0,0.0049426756,train
1767,0,0.011825088,train
48873,1,0.8783983,train
48519,0,0.0014356326,train
16069,0,0.17819475,train
26351,1,0.045769766,train
4425,0,0.004514265,train
48292,0,0.78245807,train
22860,1,0.031015009,train
49571,0,0.010776843,train
31547,0,0.0020947692,train
42721,0,0.06516109,train
26398,0,0.06335017,train
12056,0,0.03792627,train
26448,0,0.0015237211,train
46105,0,0.022411155,train
26149,0,0.9878743,train
3272,1,0.0191623,train
15391,0,0.0026637246,train
26177,0,0.050774403,train
7786,0,0.0040869615,train
30002,1,0.9835941,train
22385,0,0.15585966,train
42756,0,0.0019632129,train
32207,0,0.3433519,train
13763,0,0.0056379614,train
404,0,0.008791316,train
39390,0,0.022251954,train
26063,0,0.009626908,train
408,1,0.99570173,train
8161,0,0.20719582,train
19129,0,0.006953719,train
33318,0,0.029779522,train
25894,0,0.030549595,train
10682,0,0.019899998,train
19372,0,0.52478194,train
42121,0,0.002166295,train
10162,1,0.3134015,train
19598,0,0.029356819,train
14253,0,0.0060773203,train
30166,0,0.05057916,train
3304,0,0.0032387944,train
15017,0,0.0036117157,train
43325,0,0.0024842066,train
19387,0,0.10547566,train
4044,0,0.004389387,train
26356,0,0.0024150466,train
32951,1,0.82860684,train
9844,0,0.07662979,train
46913,0,0.017569976,train
42081,0,0.09600442,train
23455,0,0.00885504,train
47665,0,0.043067843,train
7202,0,0.010948573,train
34350,1,0.96226186,train
15181,0,0.004447649,train
25472,1,0.99516404,train
45996,0,0.10416335,train
30394,1,0.4663888,train
19388,1,0.019868784,train
11447,0,0.0043326644,train
6034,0,0.008953233,train
21776,0,0.0047469074,train
2954,0,0.99032,train
5886,1,0.094955646,train
26060,0,0.012139974,train
35810,0,0.04251311,train
3421,0,0.018400809,train
22935,0,0.11842076,train
17935,0,0.0009976736,train
13499,1,0.010621744,train
10020,0,0.01152413,train
29051,0,0.001445207,train
8547,1,0.9764495,train
47248,0,0.0047475537,train
47451,0,0.1718452,train
3679,0,0.0015987502,train
11025,0,0.0065434542,train
25819,0,0.012885558,train
18620,0,0.46317077,train
1724,1,0.0069104554,train
38012,0,0.010293717,train
18339,0,0.043902252,train
31330,0,0.98959327,train
23210,1,0.030431515,train
27111,0,0.09287132,train
23675,0,0.039699495,train
11896,0,0.31257153,train
44307,0,0.06005954,train
38828,1,0.17018904,train
19972,0,0.56709206,train
4709,1,0.9976192,train
24177,0,0.0054939124,train
37916,0,0.88850915,train
24936,1,0.99275243,train
35080,1,0.3180775,train
8494,0,0.030422932,train
2564,0,0.0069247307,train
16564,0,0.021424215,train
27407,0,0.016751276,train
48621,0,0.010750102,train
48044,1,0.03955231,train
29753,1,0.8552933,train
43086,0,0.021632131,train
42944,0,0.008613992,train
17965,0,0.06930008,train
11012,0,0.00330751,train
22098,0,0.12735577,train
13152,1,0.07817157,train
37590,0,0.007376418,train
37246,0,0.58642006,train
19091,1,0.13055155,train
2061,1,0.09383921,train
13376,0,0.90410304,train
22345,1,0.031641793,train
48734,0,0.0028641268,train
29725,0,0.013522616,train
22613,0,0.0054767574,train
5993,0,0.003164446,train
47672,1,0.04207166,train
48112,0,0.009828464,train
27669,0,0.0338443,train
18181,1,0.8465097,train
40662,0,0.010304293,train
43254,0,0.0074139195,train
15673,0,0.00073562225,train
41237,0,0.035674565,train
12797,1,0.9738254,train
1303,0,0.0025486918,train
49943,0,0.02002704,train
14578,1,0.01500798,train
25505,0,0.01077848,train
21550,0,0.002608028,train
47887,0,0.008532895,train
3812,0,0.0061890646,train
19384,0,0.02449767,train
12036,0,0.021575758,train
3995,1,0.017387865,train
47324,0,0.012845559,train
3917,0,0.11143389,train
8757,1,0.36820367,train
4691,0,0.012005014,train
16275,1,0.7045105,train
8838,0,0.012087544,train
34179,1,0.9994492,train
44983,0,0.004250573,train
17892,1,0.0057320837,train
47956,0,0.0042186514,train
30097,0,0.002155813,train
36520,1,0.971934,train
3577,0,0.0099164555,train
38827,0,0.071039185,train
48123,0,0.022118429,train
15130,0,0.0034995936,train
1425,0,0.006214639,train
26389,0,0.0020699361,train
2868,1,0.006053495,train
9297,1,0.76809496,train
18122,0,0.0039809104,train
41174,1,0.016249288,train
40279,0,0.0024022874,train
45158,0,0.18181066,train
614,0,0.1645045,train
11861,0,0.0070799375,train
33573,0,0.021086307,train
24336,0,0.0019853709,train
7696,0,0.0150977075,train
19445,0,0.009065051,train
24648,0,0.014880038,train
1682,0,0.029609222,train
43501,0,0.014430589,train
20134,0,0.0022018838,train
41686,0,0.007184367,train
2511,0,0.013871004,train
34587,0,0.0065645603,train
42632,0,0.013078402,train
37449,1,0.84529424,train
10807,0,0.11480318,train
488,0,0.008242441,train
49957,0,0.008571725,train
43523,0,0.01424044,train
8503,0,0.013870951,train
19668,0,0.025179258,train
15235,0,0.015555927,train
14811,0,0.124196514,train
13921,0,0.015524659,train
28631,1,0.9923953,train
1119,0,0.70662177,train
37976,0,0.0034880785,train
25128,0,0.0049734036,train
40512,0,0.98676074,train
37972,0,0.0036356535,train
34031,0,0.012698504,train
22123,0,0.002925829,train
35801,1,0.88981414,train
43910,1,0.23352733,train
20105,0,0.0052418816,train
34768,1,0.9813654,train
34020,0,0.0017065728,train
2452,0,0.044910993,train
4673,0,0.021276308,train
42900,0,0.07445421,train
22318,0,0.011347128,train
49942,0,0.009577167,train
40296,1,0.67473435,train
48711,1,0.1981135,train
971,0,0.0013079701,train
42467,0,0.0033056838,train
6966,0,0.018737517,train
31683,0,0.05197651,train
40069,0,0.026486116,train
7400,0,0.00854026,train
25758,1,0.04136658,train
9564,0,0.048899855,train
15053,0,0.02476014,train
17289,1,0.9817182,train
42544,0,0.010461807,train
12706,0,0.057243217,train
23267,1,0.014566169,train
46744,0,0.015406279,train
1619,1,0.00609543,train
30748,0,0.011395502,train
25506,0,0.08910346,train
19799,0,0.002765705,train
36926,0,0.001339524,train
735,0,0.012353885,train
14346,0,0.02583789,train
13113,0,0.0045012934,train
15396,0,0.030454911,train
44443,1,0.7970127,train
47114,0,0.082226716,train
36865,0,0.002939613,train
32375,0,0.0017069611,train
11777,0,0.0049322695,train
25515,0,0.04070867,train
28197,0,0.005942728,train
46062,0,0.007896014,train
47017,1,0.2001843,train
36427,0,0.0045755752,train
2014,0,0.12832688,train
40578,0,0.01368014,train
20904,0,0.0060025146,train
45907,0,0.13935608,train
34504,0,0.04574423,train
41955,0,0.055295233,train
11614,1,0.64893556,train
19441,1,0.87208545,train
13228,0,0.002417489,train
43397,0,0.0069576316,train
7526,0,0.03820567,train
34477,0,0.02475371,train
3689,0,0.0073800255,train
14075,1,0.005147202,train
21417,0,0.0034482172,train
11860,0,0.030670512,train
25514,0,0.0036750818,train
14977,0,0.0072212,train
25280,1,0.45231888,train
48366,0,0.0018852109,train
3890,0,0.9802255,train
33185,0,0.2306908,train
23673,1,0.097111255,train
9939,1,0.15997542,train
432,0,0.0031226212,train
9889,0,0.01080654,train
8559,0,0.045310482,train
44502,0,0.021602238,train
1832,0,0.004075081,train
31939,1,0.9994449,train
49489,0,0.03638748,train
42839,1,0.50321645,train
31864,0,0.003911645,train
25465,1,0.47823396,train
12651,0,0.0054427665,train
5485,0,0.028008267,train
11189,0,0.9674875,train
25846,1,0.9462363,train
4125,1,0.8922474,train
11133,1,0.5373379,train
41529,0,0.015496925,train
7676,0,0.020960523,train
18283,0,0.25527456,train
45979,0,0.0029721442,train
1333,0,0.0026359602,train
41048,0,0.012526982,train
14781,0,0.0049406053,train
8732,0,0.023304097,train
31326,0,0.03790797,train
26630,0,0.007524335,train
40933,0,0.015868042,train
8021,0,0.014808209,train
2092,0,0.035021666,train
41368,0,0.014097162,train
861,0,0.008516826,train
47810,1,0.0075199497,train
16251,1,0.9955238,train
28345,0,0.06139958,train
11237,0,0.0040674172,train
11893,0,0.02355664,train
41065,0,0.021868901,train
25872,0,0.0017107999,train
45673,1,0.3818309,train
24919,0,0.0024159716,train
5747,0,0.011552605,train
32875,1,0.98820114,train
24115,0,0.0045613935,train
36841,1,0.3935146,train
48960,1,0.3108259,train
6799,1,0.03832937,train
15563,0,0.014452315,train
13268,0,0.067830525,train
6642,1,0.9931242,train
42597,0,0.0037169594,train
42845,0,0.08746678,train
7593,1,0.5805087,train
12683,1,0.017924722,train
17520,1,0.023448667,train
41683,0,0.012349575,train
46250,1,0.016039003,train
8917,0,0.030873887,train
36679,0,0.0029599706,train
49266,1,0.05594447,train
49994,0,0.04855952,train
27093,0,0.9763372,train
35278,0,0.011934135,train
37551,0,0.011843646,train
20552,0,0.02151497,train
26438,0,0.05114237,train
37093,0,0.0025365585,train
39708,0,0.24288706,train
17912,1,0.028142368,train
2623,0,0.008902368,train
34091,1,0.99851745,train
17525,0,0.082714595,train
6973,0,0.01412742,train
34530,0,0.006121307,train
46624,1,0.9466691,train
32746,1,0.007809597,train
29436,0,0.0071261637,train
23714,0,0.022380367,train
18803,0,0.012048284,train
1100,1,0.8797276,train
3177,0,0.07379448,train
2907,0,0.0029319294,train
16950,0,0.010186654,train
14261,0,0.013181462,train
36048,0,0.005744233,train
49805,1,0.020860253,train
13672,0,0.0063826274,train
40861,0,0.02743977,train
16790,1,0.93606895,train
248,1,0.57510275,train
3035,1,0.07830691,train
1086,0,0.010469896,train
5775,1,0.99923754,train
10497,0,0.00078805676,train
23638,0,0.0044340007,train
47482,0,0.0010242185,train
24467,0,0.003333781,train
2981,1,0.531388,train
14092,1,0.99852103,train
19933,0,0.023880925,train
386,1,0.051723704,train
27857,1,0.019265588,train
3152,0,0.9944319,train
16389,0,0.025514683,train
5047,0,0.011823406,train
5180,0,0.0028303647,train
29664,1,0.553808,train
16430,0,0.037442494,train
25481,0,0.9832646,train
39156,0,0.0028832557,train
17213,0,0.009909912,train
43893,0,0.0018470348,train
10332,0,0.015901929,train
20744,0,0.98664516,train
24078,1,0.019186413,train
43419,0,0.00907622,train
27792,0,0.04557568,train
15672,0,0.0032046288,train
3285,0,0.11999445,train
3398,0,0.08203538,train
30897,0,0.044851128,train
904,1,0.009863632,train
34420,1,0.98894066,train
28561,0,0.017553225,train
40633,1,0.04366862,train
13820,0,0.063667506,train
3195,0,0.07137898,train
14370,0,0.9863067,train
44209,0,0.00463483,train
42566,0,0.008830766,train
2611,1,0.0027428793,train
489,1,0.058471534,train
38351,0,0.02982097,train
43662,0,0.004080106,train
26241,1,0.02829608,train
37824,0,0.88615125,train
30745,1,0.88145053,train
34496,0,0.028488742,train
1014,0,0.005987174,train
1194,1,0.92186123,train
5332,0,0.003565796,train
44526,0,0.12869428,train
27360,0,0.0027459841,train
41929,0,0.01191646,train
3800,1,0.36964723,train
44617,0,0.0053056558,train
43684,0,0.0020128721,train
44541,1,0.16979364,train
46210,1,0.13367294,train
36970,0,0.01363207,train
14498,0,0.013870364,train
30676,0,0.002126207,train
48903,0,0.0050779693,train
22256,0,0.006350237,train
31969,0,0.0059576165,train
26558,0,0.573988,train
30844,0,0.00891555,train
1760,1,0.99113816,train
26466,1,0.99691296,train
33437,0,0.034556203,train
45055,0,0.010840812,train
39686,0,0.015670473,train
10748,0,0.004329804,train
38355,1,0.17896275,train
5900,0,0.4315577,train
9499,0,0.23148738,train
30852,0,0.9438761,train
30817,0,0.03641078,train
29074,0,0.41788322,train
1817,1,0.7963367,train
7392,0,0.0022932638,train
26219,1,0.65525514,train
4696,1,0.7568555,train
28258,0,0.90592223,train
45827,0,0.00471006,train
24960,0,0.023431998,train
48616,1,0.08385737,train
25965,1,0.8996766,train
34226,0,0.0068935542,train
44479,1,0.029023841,train
45747,0,0.14928609,train
8487,0,0.0022188048,train
36790,0,0.006356727,train
33491,0,0.92341375,train
48671,1,0.9651823,train
32116,0,0.006860447,train
21957,0,0.007343515,train
10940,0,0.01636121,train
26037,0,0.008161431,train
18751,0,0.01590516,train
17303,0,0.4628312,train
23525,0,0.00485902,train
11296,0,0.018539267,train
15868,0,0.37271518,train
34223,0,0.005310739,train
38291,1,0.99597436,train
44659,0,0.026118077,train
24967,0,0.0062798755,train
45385,0,0.036999185,train
31344,0,0.032351162,train
4240,1,0.087936915,train
8830,0,0.014223602,train
46211,1,0.99337405,train
4057,1,0.064325735,train
49643,0,0.040154327,train
7314,0,0.0064787357,train
48289,0,0.013569864,train
40141,0,0.0354048,train
11953,0,0.008552648,train
36836,0,0.024042994,train
1569,1,0.064399906,train
4361,1,0.018409206,train
22142,0,0.0018433374,train
10969,0,0.027524404,train
17090,0,0.036534447,train
23461,0,0.00537465,train
8045,0,0.0044401814,train
15775,0,0.23139717,train
39833,0,0.015768198,train
26740,0,0.00380058,train
43904,0,0.004364006,train
36694,1,0.030167872,train
34154,0,0.26517075,train
1639,0,0.0066032982,train
42371,0,0.88240045,train
4589,0,0.008545115,train
46101,0,0.031006651,train
30888,0,0.8600125,train
34048,0,0.0031643421,train
8702,0,0.13199973,train
18074,1,0.016427446,train
11663,1,0.16147277,train
23049,0,0.004831881,train
41472,0,0.013356845,train
26721,0,0.006798475,train
41200,0,0.0061149895,train
20699,0,0.0083444305,train
48551,0,0.05785365,train
36857,0,0.008897001,train
3687,0,0.0042050863,train
29332,0,0.01967371,train
26003,0,0.0045715114,train
18444,0,0.09902269,train
20201,0,0.0047593517,train
43513,0,0.002871613,train
44786,0,0.089096546,train
8258,0,0.016816854,train
18136,0,0.017547248,train
49866,1,0.09801217,train
5637,0,0.10197914,train
26278,1,0.13410579,train
42089,0,0.0041237767,train
45760,0,0.011112499,train
12781,0,0.005039909,train
4663,0,0.029432023,train
19784,1,0.06024414,train
22907,0,0.008547207,train
38875,1,0.28734446,train
47311,0,0.00329925,train
17980,0,0.0027248024,train
16544,0,0.0033464292,train
19039,0,0.96450806,train
18154,0,0.023439135,train
34874,0,0.0029405917,train
11921,0,0.005080413,train
11163,1,0.09520542,train
47269,1,0.33490348,train
17921,0,0.018698432,train
33815,1,0.88379246,train
11605,1,0.99551696,train
32707,0,0.9213931,train
7015,0,0.08242711,train
35260,0,0.001908622,train
28915,0,0.003986893,train
30758,0,0.0022636587,train
9348,0,0.5039953,train
3763,0,0.4678148,train
33040,0,0.006001288,train
1269,1,0.07938822,train
10852,0,0.004149809,train
42039,0,0.010802432,train
5137,1,0.9856849,train
48121,1,0.6438565,train
49592,0,0.00097179133,train
38791,0,0.009355374,train
3414,0,0.0057687378,train
821,1,0.069090195,train
8996,0,0.110147744,train
20041,0,0.009128402,train
25726,0,0.014861541,train
18360,0,0.006811414,train
44986,0,0.0067712357,train
13890,1,0.97453654,train
48462,1,0.974374,train
34194,0,0.003269865,train
11997,0,0.006193266,train
5268,0,0.13956055,train
27168,0,0.0034842931,train
34326,1,0.9662821,train
36502,0,0.083128266,train
14964,1,0.08692527,train
15526,1,0.016172156,train
5234,1,0.017223952,train
20165,1,0.9531439,train
1992,1,0.005585119,train
49089,0,0.004521992,train
18202,0,0.005733812,train
49792,0,0.010173547,train
38576,0,0.021973778,train
2012,1,0.90986776,train
16221,1,0.9989071,train
26432,0,0.15145202,train
23081,1,0.26351967,train
32558,0,0.029049076,train
49381,1,0.27141497,train
44273,0,0.10018339,train
47330,0,0.0041583385,train
11016,1,0.99850154,train
1126,0,0.032778263,train
9368,0,0.011762529,train
22868,1,0.9635638,train
27124,0,0.0065335147,train
21139,1,0.9820051,train
2184,1,0.39670005,train
33086,0,0.44320413,train
30451,0,0.0018907819,train
40339,0,0.0025175824,train
22744,1,0.5864367,train
16914,0,0.00647145,train
12402,1,0.037032526,train
3677,0,0.03068109,train
31319,0,0.3858631,train
11701,0,0.0056145685,train
32563,0,0.11393959,train
49674,1,0.9989379,train
128,0,0.008724588,train
292,0,0.0044686454,train
22537,1,0.99173564,train
572,0,0.0050394405,train
26713,1,0.17906243,train
45002,0,0.05285808,train
41133,1,0.9565162,train
27369,0,0.0055584186,train
37513,0,0.010421318,train
29292,0,0.02240587,train
16952,0,0.008841637,train
27450,0,0.029127473,train
20856,0,0.004097035,train
48983,1,0.0066320654,train
39037,0,0.0021397278,train
6412,0,0.018693564,train
46326,1,0.015032827,train
49931,0,0.018252373,train
2535,0,0.0028537551,train
41035,1,0.5562546,train
9597,0,0.025089845,train
27068,1,0.028922558,train
45343,0,0.072234854,train
31824,0,0.0037775969,train
5179,0,0.007149525,train
47374,0,0.026029818,train
16070,0,0.0035437476,train
23861,0,0.03264168,train
22229,0,0.012080691,train
47822,0,0.0092906905,train
45952,0,0.008701733,train
5771,0,0.10126286,train
676,0,0.027791396,train
26595,0,0.0024034795,train
37410,0,0.0052746595,train
48030,1,0.02937903,train
41983,1,0.021745458,train
21835,0,0.034280416,train
47840,1,0.16885515,train
15768,0,0.40103498,train
