id,labels,probs,split
40738,0,0.016199147,train
49743,0,0.027673373,train
19723,0,0.08549528,train
40470,0,0.008829076,train
7196,0,0.0065874807,train
43690,0,0.11798512,train
42253,0,0.010749519,train
7986,1,0.92122537,train
31063,1,0.31070986,train
29342,1,0.9406932,train
4643,0,0.06258883,train
2212,0,0.012794385,train
37526,0,0.17265666,train
40782,0,0.04349852,train
48965,0,0.06263097,train
42965,0,0.030823667,train
23149,0,0.020905038,train
18155,1,0.9750534,train
4457,0,0.005174587,train
29677,1,0.7735019,train
22078,1,0.18329372,train
38375,0,0.15643206,train
17526,0,0.04871549,train
12388,1,0.95603436,train
35234,0,0.9705103,train
44618,0,0.0139729725,train
19168,1,0.04778933,train
48275,1,0.054575246,train
46022,0,0.0074258237,train
24322,0,0.028026192,train
22607,0,0.05388379,train
6447,0,0.41914213,train
17096,0,0.008073833,train
26603,1,0.10918979,train
12627,0,0.04681859,train
1541,1,0.97001934,train
18395,0,0.0070854938,train
35147,0,0.008436144,train
22822,0,0.019822452,train
31227,1,0.98445857,train
27719,0,0.30959594,train
20918,1,0.07677347,train
1069,0,0.0860582,train
3225,0,0.0053098374,train
13258,1,0.015559358,train
34572,0,0.17307994,train
46012,1,0.16322762,train
29782,1,0.12267012,train
48299,0,0.008462546,train
49881,0,0.051045712,train
31357,0,0.009706859,train
16650,0,0.04677108,train
25061,0,0.036055535,train
44063,0,0.08251749,train
23704,0,0.03753469,train
16764,1,0.3658348,train
45285,0,0.008515195,train
17110,1,0.7466271,train
11710,0,0.008285143,train
10985,0,0.0603753,train
43069,0,0.3346493,train
43165,0,0.9062444,train
48289,0,0.0308858,train
44111,0,0.29564443,train
20050,0,0.060599968,train
26445,0,0.08086287,train
397,0,0.07749515,train
18430,1,0.02313611,train
39186,0,0.61502373,train
9190,0,0.1448959,train
23615,0,0.010978454,train
23204,1,0.43739572,train
40328,0,0.0058047357,train
33317,0,0.13647844,train
41862,0,0.00938655,train
37668,0,0.0071200565,train
24643,0,0.029482579,train
40261,0,0.07841258,train
15620,0,0.041115895,train
25362,0,0.016603258,train
47243,0,0.038710132,train
23262,0,0.01991823,train
39160,1,0.13158233,train
3482,0,0.016687207,train
24569,1,0.74451953,train
48269,0,0.0076261563,train
3354,0,0.23048458,train
24392,0,0.07208383,train
37140,0,0.008492724,train
49525,0,0.13778488,train
42290,0,0.011049288,train
11147,0,0.04772104,train
3071,0,0.47424915,train
38761,1,0.03633713,train
14162,1,0.9206334,train
40460,0,0.024540003,train
19998,0,0.027625237,train
28694,0,0.025708387,train
18391,0,0.010436509,train
41916,0,0.03945581,train
19640,0,0.016426012,train
10630,1,0.9889922,train
6458,0,0.007814444,train
28290,0,0.006634912,train
30677,0,0.014024229,train
27492,0,0.028691605,train
38062,1,0.5475302,train
9807,1,0.5892654,train
15343,0,0.04609662,train
24486,0,0.057159748,train
15372,1,0.15830794,train
49288,1,0.039243277,train
48705,1,0.3341204,train
9991,0,0.09819163,train
18397,0,0.70828825,train
22152,0,0.02386782,train
11455,0,0.16763738,train
47410,0,0.30266222,train
39774,0,0.00801627,train
25226,0,0.0051005054,train
16481,1,0.2555059,train
41965,1,0.026120413,train
28600,0,0.09075148,train
28085,1,0.91360325,train
13690,1,0.25498763,train
14027,0,0.02257078,train
6960,0,0.010486612,train
18212,1,0.80793864,train
4015,0,0.071897216,train
43806,0,0.024159325,train
1322,1,0.07915504,train
49585,1,0.38208196,train
33729,1,0.8453478,train
34253,0,0.007061635,train
37383,0,0.5500008,train
16746,0,0.02112106,train
48212,0,0.012386462,train
18633,0,0.006238113,train
28124,0,0.04326924,train
2141,0,0.010860152,train
19532,1,0.97724676,train
13445,0,0.0067635817,train
13406,0,0.10718894,train
22094,0,0.019005636,train
34343,1,0.94176704,train
12350,0,0.008717963,train
13838,0,0.24731468,train
10566,1,0.9833022,train
8605,0,0.57947856,train
38799,1,0.12258019,train
40271,0,0.060712963,train
6264,0,0.005303175,train
32406,0,0.06342412,train
19683,0,0.88708174,train
23988,0,0.027993642,train
9380,0,0.014813976,train
5079,0,0.02682996,train
2550,0,0.054563083,train
1417,0,0.012712249,train
4332,0,0.042411324,train
42692,0,0.030848492,train
6516,1,0.95527816,train
31435,0,0.0481843,train
47344,0,0.077408426,train
5486,0,0.0064950045,train
29649,0,0.13259678,train
24809,0,0.18591958,train
45230,0,0.046485066,train
27936,1,0.0058549847,train
36480,0,0.049401738,train
18312,0,0.07189575,train
26111,0,0.049391933,train
18457,0,0.074525975,train
20460,0,0.059527893,train
46221,0,0.014233542,train
13344,0,0.022034314,train
3448,0,0.020971613,train
35129,0,0.0049243397,train
27948,1,0.4423219,train
34787,0,0.021822488,train
39399,0,0.053600695,train
14258,1,0.98880196,train
22800,0,0.442398,train
26764,0,0.0050604404,train
36024,0,0.010181246,train
21598,0,0.113862015,train
47498,0,0.70376164,train
39360,0,0.093930446,train
37278,0,0.08989196,train
38414,1,0.023757314,train
41004,0,0.33386692,train
42872,0,0.014926823,train
4065,1,0.014899496,train
8610,0,0.9387075,train
1233,0,0.4707379,train
1730,0,0.012795571,train
37893,0,0.39174074,train
41716,0,0.049769435,train
11922,0,0.019387593,train
49922,0,0.089942046,train
515,1,0.09806384,train
18191,0,0.01222224,train
7515,0,0.15550698,train
13013,1,0.21749292,train
13557,0,0.021288445,train
35125,1,0.8218957,train
12759,0,0.029686231,train
49633,0,0.023867173,train
1755,0,0.018898696,train
33798,1,0.37102544,train
15271,0,0.025539218,train
33238,0,0.045624245,train
29375,1,0.17400381,train
4143,0,0.08152538,train
35487,0,0.04802334,train
48170,1,0.8662016,train
33906,1,0.600644,train
11141,0,0.91020185,train
45170,0,0.009072095,train
26848,0,0.018019108,train
24766,0,0.029508678,train
32327,1,0.7257224,train
27299,0,0.9405002,train
24143,1,0.9050457,train
7697,0,0.011435199,train
20789,0,0.03591531,train
26387,0,0.46240595,train
8129,0,0.06430382,train
8820,0,0.012557976,train
9580,0,0.117113665,train
19248,0,0.017433327,train
47298,0,0.0710865,train
28414,0,0.01630208,train
3874,0,0.4472505,train
33688,1,0.95938146,train
38151,1,0.84077626,train
9689,1,0.25247183,train
10025,0,0.06915449,train
7783,1,0.474001,train
37570,0,0.048180595,train
9359,0,0.028277386,train
33288,0,0.14789566,train
5737,0,0.009348548,train
3723,0,0.0120281745,train
9336,0,0.0050041857,train
7396,0,0.054985054,train
33190,0,0.024250228,train
1474,0,0.006348943,train
48519,0,0.065446295,train
43231,0,0.02792532,train
4923,0,0.04307119,train
15730,0,0.008293395,train
35167,1,0.043669995,train
36594,0,0.03364743,train
5240,1,0.98766357,train
11127,0,0.59499276,train
45388,0,0.96914285,train
49475,1,0.06948153,train
45841,0,0.112082504,train
1989,0,0.022243787,train
23009,0,0.08300932,train
19974,0,0.007815397,train
19584,0,0.016149525,train
9244,0,0.1941232,train
18198,1,0.9210643,train
47693,0,0.041463587,train
12990,0,0.024881432,train
28209,0,0.044994302,train
44043,0,0.029699655,train
50040,0,0.10868677,train
18610,1,0.7938425,train
8986,1,0.9958033,train
39019,1,0.88827884,train
1822,0,0.040899,train
44342,1,0.06769766,train
48395,0,0.029513283,train
20442,1,0.99368805,train
565,0,0.011307424,train
6153,0,0.1645153,train
24601,0,0.056248978,train
44445,0,0.012076474,train
18923,1,0.04136366,train
42936,1,0.05872145,train
33270,0,0.021529205,train
21414,0,0.014017064,train
10315,1,0.12248326,train
14468,0,0.058340877,train
28649,1,0.9662683,train
20698,0,0.032554846,train
13251,0,0.48131102,train
1243,1,0.9746115,train
47021,0,0.016082166,train
11643,0,0.95051765,train
34934,1,0.40530115,train
22605,0,0.011445796,train
28627,1,0.10014766,train
30089,0,0.97974384,train
14462,0,0.30692524,train
28733,1,0.94657934,train
11452,0,0.020326296,train
6598,1,0.8294325,train
26876,0,0.006865501,train
34318,1,0.5858517,train
4200,0,0.004664799,train
24753,0,0.02823425,train
25284,0,0.06426004,train
7327,1,0.25922444,train
36154,0,0.049051814,train
27693,0,0.4657323,train
11456,1,0.8595998,train
23520,1,0.5151887,train
13100,1,0.07911142,train
45742,1,0.2529222,train
15238,0,0.014791876,train
45109,0,0.032113012,train
37635,1,0.14544776,train
36021,0,0.9840912,train
3901,1,0.04938912,train
16949,0,0.03503879,train
42503,0,0.6833777,train
32674,1,0.98387367,train
32304,0,0.39889103,train
34601,1,0.019317541,train
36891,0,0.020523574,train
15925,0,0.10796894,train
35079,0,0.008071206,train
1010,0,0.026505562,train
47588,1,0.61348647,train
20877,0,0.0106843645,train
30800,0,0.006229101,train
26078,0,0.9341064,train
26143,1,0.97512394,train
25715,0,0.5170119,train
24892,0,0.002689553,train
47454,0,0.022594692,train
14201,0,0.028737016,train
23963,0,0.054858517,train
12577,1,0.050719954,train
23301,1,0.9838666,train
21915,0,0.005949701,train
20813,1,0.0066556525,train
8318,0,0.012738032,train
16345,1,0.95864654,train
6542,1,0.34084046,train
34323,0,0.018015327,train
25416,0,0.15950051,train
29699,0,0.3078959,train
26180,0,0.022477323,train
28634,0,0.13972005,train
5112,0,0.25845912,train
7366,0,0.030370196,train
49283,0,0.018168453,train
8122,1,0.035124738,train
33159,1,0.9504654,train
4723,0,0.11324539,train
36475,0,0.088189535,train
14659,0,0.21888322,train
22703,1,0.920303,train
2127,0,0.018855568,train
29377,0,0.010252327,train
36736,0,0.080992684,train
24174,1,0.04799597,train
12763,0,0.06767596,train
50014,0,0.007237761,train
16416,1,0.5818525,train
45265,0,0.042023424,train
2184,1,0.786661,train
37890,1,0.06136522,train
31819,0,0.010611191,train
38293,1,0.7593817,train
9376,0,0.08090774,train
1789,0,0.1087341,train
37215,0,0.04059783,train
3097,0,0.00935875,train
40865,1,0.9775295,train
13160,1,0.5778272,train
39853,1,0.03115691,train
39493,1,0.05485586,train
3942,0,0.023097295,train
23559,1,0.049231187,train
2135,0,0.014157836,train
13929,1,0.08628638,train
40740,0,0.13036181,train
6200,0,0.03347664,train
13103,0,0.40626785,train
47516,0,0.010035428,train
14540,0,0.83337927,train
13107,0,0.03733291,train
28557,0,0.029646564,train
27275,0,0.97185856,train
39475,1,0.41184726,train
5447,0,0.020103753,train
43186,0,0.045114473,train
9814,0,0.0778755,train
14533,0,0.10043245,train
793,1,0.44665962,train
2444,0,0.98230505,train
45804,0,0.0063595376,train
11401,0,0.03291216,train
42605,0,0.7198736,train
4862,0,0.055541106,train
48873,1,0.487453,train
6936,0,0.006113088,train
8642,0,0.6207502,train
44871,0,0.05015677,train
13287,1,0.3796159,train
26677,0,0.08804236,train
25895,0,0.02710214,train
20118,0,0.011220015,train
38916,1,0.04813707,train
34406,1,0.9511234,train
10948,0,0.013069057,train
48953,1,0.03338123,train
17577,0,0.5369507,train
27793,0,0.957704,train
2596,1,0.024804637,train
41168,0,0.005535068,train
32020,0,0.24108629,train
10188,0,0.14584316,train
10835,1,0.9973145,train
33827,1,0.8883642,train
38585,0,0.021765077,train
9284,1,0.103343986,train
15879,0,0.23621424,train
49148,0,0.050439768,train
29396,0,0.11129199,train
11193,0,0.01832984,train
2933,0,0.016085863,train
49783,0,0.05057917,train
29856,0,0.87290597,train
13517,0,0.010178287,train
12247,0,0.018489694,train
14440,0,0.016193975,train
6438,0,0.028490467,train
18306,0,0.081176825,train
44577,1,0.77220476,train
16204,1,0.10346244,train
17506,1,0.045907807,train
40698,0,0.005846559,train
27469,0,0.028378954,train
48923,0,0.032677226,train
20238,0,0.027895682,train
20805,0,0.022862794,train
36752,1,0.2233177,train
6781,0,0.13604148,train
33971,0,0.003403476,train
18354,0,0.8413533,train
40227,1,0.018038286,train
12357,1,0.19840804,train
40190,0,0.012361218,train
44608,0,0.022920175,train
8092,1,0.15834086,train
18139,0,0.010507008,train
40487,0,0.0070522595,train
23383,0,0.024105955,train
3465,0,0.045532357,train
9599,0,0.31898725,train
6287,1,0.9904697,train
11300,0,0.022689942,train
12467,1,0.235616,train
37552,0,0.6170717,train
32358,1,0.9101609,train
37711,1,0.8694931,train
4576,1,0.9706962,train
49728,0,0.016224945,train
5411,1,0.98298717,train
10261,1,0.82367545,train
42321,0,0.014612476,train
27263,0,0.20020923,train
43251,0,0.056089427,train
2133,1,0.99714357,train
5758,0,0.021787817,train
18498,0,0.008278571,train
36968,0,0.057341278,train
49476,1,0.051494326,train
37136,1,0.889564,train
39387,0,0.01269252,train
29286,0,0.026818166,train
32669,0,0.059066705,train
40577,0,0.25736773,train
23133,0,0.94461465,train
39941,1,0.18166614,train
4683,0,0.16534679,train
3610,0,0.04205528,train
29223,0,0.028425094,train
41662,0,0.12557504,train
32451,0,0.06643572,train
40617,1,0.35188594,train
8798,0,0.020863371,train
33096,0,0.45763436,train
19106,0,0.00989819,train
607,0,0.015895415,train
42325,0,0.016611224,train
21718,1,0.03442728,train
46365,1,0.05077147,train
35391,0,0.015726404,train
6793,0,0.005564579,train
48768,0,0.014837844,train
3995,1,0.026473848,train
20937,1,0.058248863,train
4532,0,0.017342,train
36063,1,0.838551,train
6261,1,0.26956612,train
22197,0,0.01710401,train
42428,0,0.054204047,train
19972,0,0.1031835,train
14555,1,0.52825814,train
1860,1,0.07959242,train
21458,0,0.023778794,train
29815,1,0.7253724,train
31087,1,0.010533767,train
24215,0,0.9057497,train
1678,1,0.85404384,train
39718,0,0.059627645,train
16820,0,0.026176669,train
12619,0,0.023049302,train
46029,1,0.22449712,train
919,0,0.013888057,train
41500,1,0.023579521,train
41126,1,0.08822093,train
11704,1,0.500801,train
7819,1,0.22812308,train
49096,0,0.0760813,train
38572,0,0.3457015,train
13244,0,0.08327436,train
21919,0,0.15389249,train
10682,0,0.04519494,train
19947,0,0.04568303,train
30572,0,0.10516173,train
33532,0,0.096652634,train
9202,0,0.11772669,train
37496,0,0.90405834,train
40053,0,0.013245856,train
2337,0,0.030886823,train
40665,1,0.24059016,train
7160,0,0.026019083,train
34963,0,0.07531139,train
13198,0,0.22491997,train
6007,0,0.88201034,train
38849,1,0.69113797,train
32765,0,0.2515673,train
3447,0,0.0092124725,train
36926,0,0.013793106,train
8526,1,0.22311945,train
31231,1,0.8623836,train
23303,0,0.01948962,train
10576,0,0.4822131,train
16096,0,0.0155773945,train
25014,0,0.020160351,train
5305,1,0.07274071,train
21666,1,0.1945589,train
26622,1,0.98923385,train
14695,1,0.9973303,train
42144,1,0.09519561,train
26553,1,0.97725576,train
45351,1,0.031024478,train
38392,0,0.027340421,train
13996,1,0.2993731,train
3000,0,0.017458117,train
41108,0,0.017104587,train
43953,0,0.02190481,train
14577,0,0.0042044553,train
9452,0,0.008917725,train
8590,0,0.09972551,train
37317,0,0.018406114,train
8694,1,0.20619217,train
37837,0,0.035235967,train
7595,1,0.31237575,train
30073,0,0.036570914,train
3260,0,0.049270753,train
30616,0,0.4555534,train
9431,0,0.16124655,train
7877,0,0.031661097,train
12837,0,0.009994586,train
35960,0,0.0014922644,train
14813,0,0.056801725,train
10337,0,0.028362438,train
46835,0,0.030236825,train
6509,0,0.053750645,train
29803,1,0.21846128,train
47973,0,0.022506852,train
29742,1,0.14182405,train
44671,1,0.07149942,train
28774,0,0.06327156,train
41506,0,0.80586064,train
36998,0,0.017321533,train
47852,0,0.011688288,train
4012,0,0.39429125,train
34014,0,0.030227423,train
13284,1,0.05686964,train
15378,1,0.217442,train
12321,0,0.35116532,train
302,0,0.26147795,train
35026,0,0.039578304,train
43683,1,0.971628,train
40962,0,0.036465023,train
35027,0,0.10310231,train
16169,0,0.04032138,train
20634,0,0.010294582,train
32090,0,0.006580579,train
40654,0,0.38253853,train
15942,0,0.018255025,train
42361,1,0.049456835,train
24533,0,0.01065882,train
27530,0,0.024025796,train
18709,0,0.008060119,train
31527,0,0.050193045,train
36347,0,0.023081942,train
21360,1,0.015675718,train
5542,0,0.4631657,train
12211,0,0.004425331,train
16062,0,0.20747302,train
29721,0,0.11667205,train
49398,0,0.22151554,train
29990,0,0.021065742,train
6649,0,0.020467483,train
14173,0,0.24129857,train
567,0,0.050196957,train
5715,0,0.018940445,train
22397,0,0.01758007,train
21727,1,0.98937714,train
1922,0,0.27651367,train
42561,0,0.028880797,train
1832,0,0.07678533,train
16033,0,0.015861103,train
46677,0,0.024818724,train
21024,0,0.01445082,train
21591,0,0.013175105,train
43054,0,0.028295936,train
2460,0,0.006297787,train
39693,0,0.009862178,train
23530,0,0.95342046,train
33061,0,0.027117688,train
33435,0,0.12305581,train
2691,1,0.27032328,train
43325,0,0.0153776035,train
22772,0,0.024650889,train
7682,0,0.0056831553,train
17459,0,0.052362267,train
47416,0,0.033493135,train
31489,1,0.118495226,train
18072,0,0.039997473,train
38002,1,0.5230194,train
673,0,0.824621,train
33545,1,0.030663252,train
22909,0,0.020592017,train
31034,0,0.04075138,train
13834,0,0.07526228,train
2315,1,0.13004592,train
33374,0,0.077593476,train
30502,1,0.6486443,train
32206,1,0.9162168,train
38711,0,0.02480428,train
24516,0,0.022520402,train
37356,0,0.030386524,train
44113,0,0.009874087,train
34977,0,0.107265696,train
37044,0,0.0062607615,train
8164,1,0.6456232,train
14686,1,0.13644515,train
17975,0,0.022501973,train
45425,1,0.08276789,train
29463,1,0.9054812,train
13652,0,0.02326,train
7374,1,0.2328933,train
46425,1,0.24259216,train
44237,0,0.0071636266,train
24479,0,0.03856478,train
34574,1,0.08624301,train
38264,0,0.16012013,train
33104,0,0.04864821,train
545,0,0.19962904,train
8316,0,0.14275762,train
28932,0,0.04647846,train
41770,0,0.03279563,train
39119,0,0.044318378,train
41693,0,0.09170059,train
18661,0,0.021673692,train
7498,0,0.00453121,train
19672,0,0.018317925,train
35145,0,0.14099832,train
12959,0,0.9668315,train
48186,1,0.9976509,train
46193,0,0.02885297,train
1255,0,0.009178934,train
3420,0,0.012047966,train
44575,1,0.026424322,train
8443,0,0.16684951,train
38145,0,0.012872245,train
33503,1,0.90824294,train
5367,0,0.112838216,train
19171,0,0.044394135,train
5000,1,0.014681144,train
40411,0,0.1380059,train
13878,0,0.124793574,train
2621,1,0.44063056,train
24572,1,0.09490042,train
33722,0,0.06101807,train
15307,0,0.12622306,train
26606,0,0.30639097,train
46694,0,0.014654123,train
13550,0,0.05167413,train
16975,0,0.039557952,train
29142,0,0.046390798,train
15770,0,0.012708646,train
45326,0,0.035323996,train
384,1,0.07234857,train
35912,0,0.0050701676,train
1477,1,0.3407877,train
34422,1,0.9249185,train
17202,0,0.01205825,train
2767,0,0.35550722,train
16218,0,0.005528706,train
37201,1,0.984461,train
12455,0,0.13183023,train
30736,1,0.96256435,train
33662,0,0.02630329,train
46653,1,0.121593736,train
19556,0,0.49699992,train
38637,0,0.014389003,train
11255,0,0.061130457,train
3486,0,0.31015542,train
9595,0,0.04816654,train
21889,0,0.9628513,train
42163,1,0.95717126,train
25580,0,0.08264562,train
41302,0,0.024920171,train
32810,0,0.02224581,train
7007,1,0.06594363,train
18499,1,0.33125404,train
30388,0,0.012460498,train
34183,0,0.023777332,train
