id,labels,probs,split
7176405,0,0.06904218,test
7167151,0,0.053885613,test
7191157,0,0.032737102,test
7120448,0,0.0150283305,test
7176199,0,0.012929446,test
7142727,0,0.0930162,test
7153599,0,0.033872336,test
7177786,0,0.045244433,test
7109138,0,0.05284041,test
7140523,0,0.017431114,test
7149105,0,0.054789208,test
7140506,0,0.025370756,test
7159999,0,0.010811501,test
7127672,0,0.17648292,test
7105317,0,0.009521658,test
7117495,0,0.015991151,test
7110830,0,0.013874585,test
7152520,1,0.98675656,test
7149230,0,0.8414212,test
7184880,0,0.018054755,test
7194195,0,0.027175054,test
7124695,0,0.013879504,test
7193946,0,0.013391822,test
7147621,0,0.040300213,test
7109322,0,0.017952181,test
7157925,0,0.010396346,test
7179006,0,0.018836813,test
7100826,0,0.11305504,test
7144696,0,0.04219275,test
7163908,0,0.022951955,test
7109577,0,0.09348115,test
7188440,1,0.038341574,test
7128893,0,0.012645192,test
7097619,0,0.047601532,test
7145406,0,0.0465467,test
7125312,1,0.96266246,test
7121991,0,0.010231204,test
7178680,0,0.018884648,test
7128227,0,0.14217193,test
7117903,0,0.01453478,test
7152291,0,0.90089023,test
7119310,0,0.048971735,test
7149916,0,0.017545851,test
7164527,0,0.068359986,test
7120871,0,0.026252046,test
7183654,0,0.048117463,test
7114975,0,0.9219542,test
7119243,0,0.009643443,test
7188957,0,0.017798562,test
7179098,0,0.0075396444,test
7153270,0,0.024407031,test
7138217,0,0.016448053,test
7145120,0,0.9815859,test
7192661,0,0.0109297475,test
7141166,0,0.022276105,test
7143984,0,0.019550733,test
7193164,0,0.03593558,test
7098655,1,0.9653135,test
7151566,1,0.088242516,test
7160241,0,0.011433393,test
7183595,0,0.023802603,test
7142362,0,0.018740484,test
7173294,1,0.9176577,test
7135952,0,0.016358217,test
7181860,0,0.017675368,test
7116402,0,0.015819052,test
7119884,0,0.028404277,test
7143509,1,0.065624274,test
7150451,0,0.023107272,test
7170193,0,0.04084903,test
7146473,0,0.03200254,test
7184634,0,0.013267356,test
7170460,0,0.010815373,test
7117500,0,0.010160489,test
7136604,0,0.01839348,test
7143360,0,0.0211101,test
7132988,0,0.01624755,test
7177781,0,0.014165459,test
7156493,0,0.039916724,test
7173404,0,0.0129194325,test
7164172,0,0.9367434,test
7144395,0,0.034569025,test
7192625,0,0.020828513,test
7157638,0,0.06433561,test
7170535,0,0.014324758,test
7140361,0,0.009424472,test
7184477,0,0.010626926,test
7144635,0,0.018197972,test
7101363,0,0.041478015,test
7132823,0,0.011378577,test
7113406,0,0.973611,test
7148163,0,0.06417786,test
7110769,0,0.014696907,test
7103627,0,0.9662664,test
7188470,0,0.021292042,test
7164769,0,0.81240183,test
7121887,0,0.016602587,test
7171835,0,0.011947238,test
7109900,0,0.015717054,test
7099665,0,0.9455737,test
7171298,0,0.014819914,test
7143746,0,0.020050963,test
7130783,0,0.008063574,test
7169202,0,0.9168502,test
7111682,0,0.016728349,test
7119357,1,0.97890365,test
7134044,0,0.04881,test
7186629,0,0.9751228,test
7165112,0,0.014393458,test
7105653,0,0.009373168,test
7145835,0,0.019974262,test
7150580,0,0.03793523,test
7151488,0,0.036129083,test
7180546,0,0.024786713,test
7130852,0,0.025440633,test
7108501,0,0.009907896,test
7153488,0,0.023858432,test
7177040,0,0.059585996,test
7155927,0,0.039685544,test
7161267,0,0.01698593,test
7167337,0,0.0068588904,test
7130292,0,0.014766943,test
7116249,0,0.014638053,test
7184907,1,0.9792579,test
7120020,0,0.0969927,test
7136650,0,0.018231662,test
7108158,0,0.013446998,test
7109831,0,0.07168642,test
7183692,0,0.03946747,test
7186882,0,0.028121471,test
7104766,0,0.07701285,test
7153223,0,0.012315544,test
7103738,0,0.010654949,test
7125700,0,0.026908884,test
7172504,0,0.026599599,test
7153086,1,0.95049965,test
7142321,0,0.05448125,test
7105497,0,0.09675514,test
7135047,0,0.02307893,test
7191679,0,0.031029033,test
7163447,0,0.024200436,test
7115254,1,0.97657835,test
7148080,0,0.022818431,test
7135185,0,0.9485914,test
7121321,0,0.09731522,test
7174139,0,0.013684875,test
7152142,0,0.053682063,test
7159208,0,0.9807638,test
7185072,0,0.025819954,test
7133915,0,0.08155072,test
7189977,0,0.029594583,test
7150776,0,0.037629195,test
7119336,0,0.5399696,test
7177264,0,0.87758374,test
7121952,1,0.8385541,test
7140486,0,0.07445283,test
7112540,0,0.011969177,test
7138563,1,0.98250234,test
7107433,0,0.019760719,test
7134689,0,0.012812937,test
7184018,0,0.9597372,test
7127305,0,0.91500455,test
7136054,0,0.023321167,test
7194480,0,0.015399386,test
7137529,0,0.026935404,test
7173222,0,0.03742077,test
7161339,0,0.021906942,test
7175466,0,0.029859662,test
7129095,0,0.19278683,test
7169725,0,0.94561654,test
7158525,0,0.08493898,test
7181874,0,0.013690456,test
7122728,1,0.10682255,test
7143081,0,0.04841795,test
7186872,0,0.0395716,test
7169580,0,0.080156736,test
7141587,0,0.05651231,test
7141549,0,0.022430627,test
7118561,1,0.110036835,test
7173438,0,0.022861207,test
7110698,0,0.008304831,test
7179748,0,0.045437675,test
7110300,0,0.03310645,test
7178300,1,0.046892993,test
7162832,0,0.019364731,test
7191594,0,0.011431232,test
7120819,1,0.98946637,test
7187515,0,0.018509947,test
7109977,0,0.08758148,test
7139230,0,0.018335499,test
7129371,0,0.29685664,test
7120297,1,0.9503926,test
7120303,0,0.018585725,test
7181879,0,0.017285971,test
7100977,0,0.057713065,test
7191342,0,0.012455095,test
7148365,0,0.023021113,test
7154987,0,0.029042028,test
7163394,0,0.0158494,test
7103173,0,0.007939361,test
7192086,0,0.022270137,test
7103493,0,0.024558147,test
7101418,0,0.014896773,test
7114672,0,0.1464105,test
7108855,0,0.07954921,test
7148367,0,0.056376994,test
7180110,0,0.02890394,test
7175394,0,0.94143504,test
7098261,0,0.025201358,test
7118888,0,0.029222965,test
7150300,1,0.92977965,test
7131724,0,0.018914523,test
7116039,0,0.010643604,test
7173142,0,0.026157003,test
7142544,1,0.8602288,test
7120528,0,0.015513708,test
7174015,0,0.030420108,test
7108177,0,0.024084484,test
7147707,0,0.014561201,test
7097679,0,0.04890084,test
7139567,0,0.021277072,test
7141382,0,0.007057313,test
7176025,0,0.9555851,test
7135495,0,0.01684959,test
7192731,0,0.47878334,test
7133737,0,0.017182756,test
7170454,0,0.019208914,test
7143349,0,0.11945232,test
7144337,0,0.07970856,test
7105021,1,0.985754,test
7161457,0,0.039385587,test
7170371,0,0.0237626,test
7150383,0,0.03715465,test
7108805,0,0.24844399,test
7162795,0,0.91079414,test
7115428,0,0.044327628,test
7171512,0,0.00825631,test
7177058,0,0.9122215,test
7174366,0,0.035025734,test
7162233,0,0.25691473,test
7156124,0,0.9870842,test
7161508,0,0.92527103,test
7097664,0,0.972392,test
7111801,0,0.04330361,test
7185271,1,0.055869654,test
7175149,0,0.023229355,test
7113722,0,0.018898541,test
7194108,0,0.02367924,test
7128737,0,0.015182988,test
7113799,0,0.9350315,test
7124133,0,0.010963232,test
7156792,0,0.019254329,test
7125042,0,0.014746436,test
7167449,0,0.024536043,test
7113714,0,0.013781735,test
7125949,0,0.08682096,test
7186739,0,0.017604975,test
7147046,0,0.017401574,test
7119074,0,0.13622107,test
7186725,0,0.61880887,test
7167814,0,0.01584754,test
7183078,0,0.012472961,test
7180711,0,0.03324514,test
7099525,0,0.049584076,test
7193440,0,0.013740621,test
7114860,0,0.013103814,test
7184682,0,0.017472837,test
7124713,0,0.05082678,test
7113533,0,0.014049128,test
7155145,0,0.02953411,test
7183363,0,0.011764974,test
7181077,0,0.038011286,test
7180849,0,0.02877289,test
7186397,0,0.017448215,test
7165505,1,0.98365295,test
7149797,1,0.18348846,test
7129668,0,0.017923286,test
7174428,0,0.96985805,test
7106123,0,0.020065125,test
7110159,1,0.96347237,test
7125798,0,0.027979717,test
7114592,0,0.015480586,test
7169496,0,0.041612,test
7134369,0,0.009089297,test
7154890,0,0.011049925,test
7171786,0,0.021956552,test
7169660,0,0.014520007,test
7157918,0,0.94944227,test
7101198,0,0.016456148,test
7149534,0,0.05877416,test
7146634,0,0.013709174,test
7162523,0,0.9848375,test
7129601,0,0.044860363,test
7152129,0,0.09122793,test
7136350,0,0.03530815,test
7101455,0,0.76838356,test
7166611,0,0.039771836,test
7122310,0,0.19421263,test
7098722,0,0.03361212,test
7189356,0,0.01200144,test
7101080,0,0.031947095,test
7189779,0,0.014346494,test
7101562,0,0.033534978,test
7162800,0,0.04529676,test
7176514,0,0.030654969,test
7153955,0,0.031215921,test
7101817,0,0.02111591,test
7113103,0,0.039470233,test
7179639,0,0.90271586,test
7102695,0,0.022702264,test
7149322,0,0.0144137535,test
7145665,0,0.06530603,test
7115775,0,0.988246,test
7108454,0,0.9407076,test
7099229,0,0.061558332,test
7166270,0,0.9464587,test
7113988,0,0.017208092,test
7122415,0,0.046510153,test
7152384,0,0.033995047,test
7115833,0,0.00838991,test
7176132,0,0.025677864,test
7104787,0,0.028074255,test
7155383,0,0.97011614,test
7179192,0,0.019465512,test
7160095,0,0.028048608,test
7118973,0,0.016230958,test
7181314,0,0.97308433,test
7133356,0,0.59011364,test
7174230,0,0.017221257,test
7101215,0,0.01656202,test
7133116,0,0.02549383,test
7187927,0,0.018003501,test
7104867,0,0.015944766,test
7107223,0,0.9199936,test
7116040,0,0.033404402,test
7098389,0,0.012416948,test
7115524,0,0.03296967,test
7185112,0,0.065002225,test
7124791,0,0.04905097,test
7149344,0,0.057722405,test
7118051,1,0.046894237,test
7149109,0,0.8397598,test
7137368,0,0.0450826,test
7120984,1,0.8953485,test
7170344,0,0.008684245,test
7129361,0,0.94854635,test
7189610,0,0.015575799,test
7170203,0,0.008805614,test
7190717,0,0.02411158,test
7105155,0,0.040298462,test
7156596,0,0.10550902,test
7120689,0,0.037181653,test
7149636,0,0.067148164,test
7146698,0,0.24572647,test
7194528,0,0.9693693,test
7171303,0,0.9765528,test
7100118,0,0.01691133,test
7109639,0,0.006850584,test
7138600,0,0.09471052,test
7135201,0,0.03463816,test
7139895,1,0.8646286,test
7153389,0,0.011954163,test
7138705,0,0.019331468,test
7177563,0,0.9424698,test
7146390,0,0.013939099,test
7149466,0,0.0152234165,test
7142199,1,0.9820197,test
7130274,0,0.95652866,test
7180869,0,0.035719283,test
7098293,0,0.05209999,test
7178507,0,0.019836146,test
7143366,0,0.030368378,test
7117431,0,0.04672483,test
7184472,0,0.012420644,test
7124033,0,0.03434534,test
7192442,0,0.02890077,test
7151059,0,0.024796886,test
7098090,0,0.01921526,test
7146015,0,0.011887422,test
7174767,0,0.055657685,test
7128219,0,0.018635916,test
7101960,0,0.019910902,test
7188164,0,0.015417093,test
7169987,0,0.1036807,test
7194563,0,0.008096154,test
7169617,0,0.013797811,test
7156289,1,0.97791696,test
7119014,0,0.05264722,test
7108114,0,0.04364705,test
7114847,0,0.019226026,test
7128873,0,0.034866814,test
7149253,0,0.9066078,test
7126644,0,0.017759966,test
7108535,0,0.95640737,test
7170669,0,0.016363489,test
7132972,0,0.9872799,test
7154744,0,0.043454234,test
7171765,0,0.033290513,test
7107432,0,0.95699954,test
7187120,0,0.020545714,test
7107113,0,0.036918104,test
7145067,0,0.06570646,test
7190248,0,0.012989954,test
7182399,0,0.021974212,test
7100616,0,0.2899119,test
7106284,0,0.014153964,test
7114082,1,0.9521468,test
7126338,0,0.97843355,test
7136023,1,0.9713747,test
7162107,0,0.0105106225,test
7129627,0,0.0743488,test
7118039,0,0.011169186,test
7193715,0,0.01698859,test
7130635,0,0.96894675,test
7143336,0,0.016752053,test
7193638,0,0.012331472,test
7177497,0,0.019779917,test
7105137,0,0.010543418,test
7183103,0,0.013341802,test
7146731,0,0.015672144,test
7152838,0,0.0108445715,test
7162845,0,0.0072580175,test
7105052,1,0.9823757,test
7174121,0,0.9316261,test
7182872,0,0.97225755,test
7117776,0,0.02915179,test
7111502,0,0.047659263,test
7158806,0,0.025069583,test
7149537,0,0.05462067,test
7110129,0,0.015682923,test
7117640,0,0.017134361,test
7118019,0,0.019202285,test
7126402,0,0.107893944,test
7150403,0,0.03233535,test
7151103,0,0.020972023,test
7157652,0,0.9772208,test
7151321,0,0.03033867,test
7148351,0,0.012738428,test
7167060,0,0.031004148,test
7124701,0,0.029777363,test
7145770,0,0.015396532,test
7164315,0,0.033503827,test
7134783,0,0.9412637,test
7160216,0,0.04154553,test
7116457,0,0.014103791,test
7121393,0,0.026118841,test
7186367,0,0.031379443,test
7146988,0,0.95622075,test
7185905,0,0.011943371,test
7146804,0,0.01672864,test
7189728,0,0.011638834,test
7183225,0,0.8264962,test
7138790,0,0.016566137,test
7126550,0,0.038726166,test
7145839,0,0.010061835,test
7187718,0,0.00910755,test
7179211,0,0.018203417,test
7174358,0,0.017544167,test
7134196,0,0.028235761,test
7164966,0,0.04125712,test
7133978,0,0.0847691,test
7188800,0,0.011609742,test
7125719,0,0.014639836,test
7185821,0,0.015213925,test
7189269,0,0.013188279,test
7125643,0,0.011151062,test
7170046,0,0.008242928,test
7142248,0,0.014514898,test
7125358,1,0.95744723,test
7183128,0,0.046105467,test
7174158,0,0.06937319,test
7101398,0,0.019269785,test
7160499,0,0.029077763,test
7137670,0,0.036499802,test
7135978,0,0.01085134,test
7165610,0,0.006905973,test
7137293,0,0.1727878,test
7101743,0,0.012620652,test
7155820,0,0.3286278,test
7097643,0,0.013678993,test
7156955,0,0.0960127,test
7151992,0,0.020164173,test
7188697,0,0.040453453,test
7120903,1,0.66685206,test
7130432,0,0.01814545,test
7131030,0,0.23808779,test
7099552,0,0.012805575,test
7103065,0,0.018213201,test
7187316,0,0.019348433,test
7179747,0,0.009989181,test
7190922,0,0.045559574,test
7190908,0,0.9405551,test
7184305,0,0.019435843,test
7125010,0,0.019099932,test
7132809,1,0.28477898,test
7142551,0,0.4576926,test
7170226,0,0.028912742,test
7178547,0,0.010222656,test
7140115,0,0.01515364,test
7158244,0,0.016591901,test
7166708,0,0.06376533,test
7112387,0,0.0061164387,test
7105930,0,0.09141489,test
7189090,0,0.012850489,test
7193163,0,0.016025815,test
7131228,0,0.021839626,test
7114735,0,0.06580681,test
7164416,0,0.025027616,test
7161655,0,0.016079772,test
7126590,0,0.33205038,test
7134238,0,0.014281256,test
7188923,0,0.13050227,test
7114026,0,0.042054225,test
7190697,0,0.010001718,test
7189421,0,0.77246374,test
7135155,0,0.03766228,test
7125022,0,0.03268851,test
7114602,0,0.10554553,test
7114665,0,0.062145952,test
7138425,0,0.60368997,test
7177931,0,0.081847146,test
7171059,0,0.03558836,test
7144708,0,0.009042185,test
7177969,0,0.037477843,test
7112514,0,0.04983031,test
7118402,0,0.013249782,test
7152167,0,0.091972314,test
7137099,0,0.9745173,test
7172150,0,0.017826358,test
7149858,0,0.031692654,test
7148925,1,0.9766092,test
7169022,0,0.024768207,test
7135963,0,0.01470579,test
7166944,0,0.010064053,test
7130159,0,0.022106955,test
7176215,0,0.026810134,test
7115079,0,0.9731462,test
7123394,0,0.04524857,test
7191780,0,0.13773644,test
7147622,0,0.020691441,test
7147364,0,0.06249164,test
7129497,0,0.020039737,test
7102263,0,0.026198449,test
7125726,0,0.019769713,test
7137381,0,0.9523994,test
7106054,1,0.97631615,test
7124738,0,0.018407682,test
7140445,0,0.055922396,test
7099157,0,0.044562653,test
7140797,0,0.06720477,test
7168401,0,0.023457961,test
7112341,0,0.018896004,test
7152068,0,0.021791507,test
7164720,0,0.06864634,test
7174588,0,0.0481865,test
7131128,0,0.02944195,test
7162368,1,0.03883349,test
7151244,0,0.027199075,test
7173777,0,0.044203926,test
7127885,0,0.012455658,test
7185272,0,0.052372124,test
7190851,0,0.03583149,test
7156983,0,0.07341218,test
7137369,1,0.9706024,test
7127066,0,0.017626991,test
7117476,0,0.037355572,test
7133724,0,0.010126592,test
7119554,1,0.805482,test
7112386,0,0.013935928,test
7126060,0,0.51669735,test
7158176,0,0.94653916,test
7123861,0,0.028293844,test
7166055,0,0.026429484,test
7149712,0,0.059445698,test
7108839,1,0.98118216,test
7130091,0,0.015036405,test
7154017,0,0.9039082,test
7175518,0,0.019652182,test
7114895,0,0.026160453,test
7145153,0,0.049902424,test
7189509,0,0.013702044,test
7112603,0,0.022111846,test
7109476,1,0.98646754,test
7156663,0,0.022228863,test
7118049,0,0.010349112,test
7160633,0,0.044994075,test
7121734,0,0.0077317692,test
7129310,0,0.017133119,test
7177556,0,0.018800696,test
7178387,0,0.9731599,test
7169011,0,0.96574366,test
7189136,0,0.030422833,test
7155176,0,0.96676105,test
7119613,0,0.24373752,test
7100142,1,0.9890838,test
7099794,0,0.03699543,test
7167128,0,0.07942202,test
7133711,0,0.016233547,test
7154111,0,0.94293934,test
7125804,0,0.02138105,test
7146849,0,0.013922214,test
7191084,0,0.012100666,test
7122099,0,0.025677243,test
7106781,1,0.9489821,test
7140517,0,0.007585055,test
7181215,1,0.9480452,test
7173257,0,0.034178413,test
7187115,0,0.93715066,test
7187564,0,0.088597216,test
7142274,0,0.055851437,test
7166702,0,0.040697083,test
7103649,0,0.112573564,test
7119715,0,0.01758311,test
7112353,0,0.0739046,test
7187759,0,0.010586585,test
7128716,0,0.04282414,test
7117879,0,0.016995186,test
7123404,0,0.012042785,test
7160892,0,0.053531956,test
7119307,0,0.013216271,test
7155485,0,0.041497856,test
7148183,0,0.02143841,test
7120390,0,0.019195529,test
7154472,0,0.013740537,test
7152666,0,0.0063777906,test
7100428,0,0.048029922,test
7162821,0,0.039923523,test
7185575,0,0.18239164,test
7106601,0,0.45587462,test
7103057,1,0.94467634,test
7178854,0,0.03581438,test
7103293,0,0.8970086,test
7155705,1,0.9797362,test
7190044,0,0.078578725,test
7140375,0,0.012691367,test
7135126,0,0.03320713,test
7182354,0,0.14688854,test
7154179,0,0.9561851,test
7152109,0,0.087161854,test
7140685,0,0.0966767,test
7149315,0,0.021781689,test
7113603,0,0.024332324,test
7115732,0,0.95965904,test
7122285,0,0.028827742,test
7113519,0,0.029206555,test
7108531,0,0.2795658,test
7102674,0,0.96615946,test
7174805,0,0.020911666,test
7113625,0,0.03462616,test
7148594,0,0.019067679,test
7114852,0,0.021595502,test
7112719,1,0.95344895,test
7137161,0,0.114659995,test
7159130,0,0.07235553,test
7180358,0,0.022032902,test
7186843,0,0.02757661,test
7168191,0,0.0384068,test
7112182,1,0.10398054,test
7177926,0,0.03932681,test
7123841,0,0.053992677,test
7112111,0,0.010008802,test
7118130,0,0.013155937,test
7100491,0,0.013330052,test
7177606,0,0.018187469,test
7183715,0,0.2820908,test
7177851,0,0.029615304,test
7125871,0,0.016747028,test
7170830,0,0.016385248,test
7167890,0,0.017070303,test
7106013,0,0.016187744,test
7120821,0,0.061384276,test
7185977,0,0.9718574,test
7146369,0,0.015997944,test
7111263,0,0.13916318,test
7149265,1,0.97442865,test
7128463,0,0.023507973,test
7101074,0,0.934169,test
7123223,0,0.02189967,test
7157400,0,0.026965134,test
7104090,0,0.9649245,test
7124413,0,0.1319915,test
7148132,0,0.034529127,test
7173808,0,0.016212147,test
7137888,0,0.8483388,test
7133164,0,0.022883603,test
7141160,0,0.009905501,test
7104752,0,0.2589218,test
7111601,0,0.23874415,test
7114542,0,0.8232418,test
7108971,0,0.017058257,test
7132065,0,0.050237384,test
7101757,0,0.030014355,test
7165992,0,0.02559158,test
7099184,0,0.020083336,test
7107373,0,0.010848766,test
7145299,0,0.03152096,test
7141659,0,0.96335244,test
7170043,0,0.015471561,test
7184614,0,0.022530844,test
7191574,0,0.6811093,test
7098815,0,0.019205594,test
7152536,0,0.08127478,test
7106521,0,0.94022137,test
7102512,0,0.06661216,test
7169220,1,0.98640466,test
7189057,0,0.014365703,test
7148766,0,0.17773414,test
7187134,0,0.016852157,test
7192036,0,0.01782331,test
7189129,0,0.0188655,test
7180022,0,0.0060895765,test
7114147,0,0.025393352,test
7132760,0,0.024519917,test
7176255,0,0.008191365,test
7183694,0,0.021502007,test
7103980,0,0.024172459,test
7173217,0,0.05937166,test
7135878,1,0.93490696,test
7151856,0,0.03820775,test
7133596,0,0.06005978,test
7154402,0,0.020059345,test
7119126,1,0.9492888,test
7128909,0,0.014542596,test
7126411,0,0.015720367,test
7165262,0,0.056143694,test
7122349,0,0.009188765,test
7164234,0,0.037454423,test
7131001,1,0.969551,test
7122795,0,0.030326858,test
7123331,0,0.014174905,test
7139236,0,0.04093432,test
7150861,0,0.031485926,test
7151774,1,0.9078038,test
7162435,0,0.05231039,test
7127787,0,0.026050448,test
7168348,0,0.012165998,test
7145746,0,0.030898377,test
7184935,0,0.8793866,test
7178521,0,0.026814021,test
7175972,0,0.031465705,test
7157000,0,0.02148991,test
7175041,0,0.03199536,test
7152612,0,0.022038013,test
7145986,0,0.020734243,test
7189674,0,0.046588916,test
7143959,1,0.9753213,test
7135958,0,0.031010972,test
7103584,0,0.08150519,test
7156695,0,0.05866454,test
7164963,0,0.017748166,test
7178805,0,0.015437425,test
7193940,0,0.15339857,test
7136386,0,0.34228018,test
7161911,0,0.020866672,test
7107191,0,0.026750801,test
7121358,0,0.008599764,test
7114927,0,0.022296002,test
7168856,0,0.030470144,test
7165135,0,0.97005504,test
7106943,0,0.018543227,test
7113456,0,0.042850662,test
7190721,1,0.9757415,test
7109347,1,0.9848881,test
7107875,0,0.027069917,test
7118125,1,0.95850044,test
7192628,0,0.008485941,test
7115285,0,0.016240958,test
7162197,0,0.9137978,test
7133727,1,0.95876217,test
7107460,0,0.033361603,test
7144098,0,0.023198515,test
7127856,0,0.039721023,test
7106763,0,0.018672105,test
7149668,0,0.006074107,test
7151018,0,0.016729834,test
7173980,0,0.9379552,test
7151320,0,0.022120379,test
7119696,0,0.020399153,test
7125137,0,0.024090428,test
7171982,0,0.02367499,test
7190663,0,0.009212242,test
7099895,0,0.96998054,test
7178832,0,0.033344746,test
7118344,0,0.9425057,test
7137086,0,0.007788075,test
7150312,0,0.009159464,test
7161601,0,0.011109485,test
7177847,0,0.071438774,test
7150964,0,0.02947992,test
7152205,0,0.015273868,test
7128259,0,0.04681035,test
7125299,0,0.0407547,test
7128836,0,0.20050316,test
7100086,0,0.9686891,test
7182391,0,0.06992951,test
7161982,0,0.017294535,test
7193439,0,0.02071311,test
7181966,0,0.03295393,test
7119302,0,0.017589502,test
7191408,0,0.044527795,test
7106420,0,0.05986564,test
7136538,0,0.1735349,test
7163299,0,0.01026425,test
7144867,0,0.05978925,test
7111769,0,0.008869104,test
7168635,0,0.013472142,test
7185946,0,0.013457439,test
7114295,0,0.9822871,test
7136239,0,0.01598206,test
7194031,0,0.0072391313,test
7152463,0,0.6171606,test
7179694,0,0.04099472,test
7185101,0,0.014629233,test
7168006,1,0.9619374,test
7193268,0,0.030358007,test
7145528,0,0.17714326,test
7141347,0,0.016247291,test
7174527,0,0.016402517,test
7183230,0,0.017892994,test
7099345,0,0.016828708,test
7154064,0,0.012515008,test
7117769,0,0.030237509,test
7147493,0,0.011164488,test
7104009,0,0.044497114,test
7187504,0,0.04294721,test
7111247,0,0.0102799,test
7120467,0,0.93944764,test
7167625,0,0.008540441,test
7149338,0,0.04570582,test
7126704,0,0.073800765,test
7120150,0,0.7363562,test
7113856,0,0.120631136,test
7129462,0,0.0856081,test
7160348,0,0.011759669,test
7157518,0,0.03424931,test
7111061,0,0.010158192,test
7138193,0,0.08860674,test
7173852,0,0.029161716,test
7161909,0,0.037725385,test
7136855,1,0.9690731,test
7113394,0,0.02228723,test
7102353,0,0.8947566,test
7139662,0,0.06655898,test
7161080,0,0.042278923,test
7128271,0,0.07604897,test
7123452,0,0.011290709,test
7100271,1,0.9910198,test
7114392,0,0.010646828,test
7181597,0,0.022767631,test
7145852,0,0.026826411,test
7129663,0,0.0346455,test
7152981,0,0.03730385,test
7141154,0,0.0822989,test
7145029,0,0.8980873,test
7118770,0,0.008671668,test
7128665,0,0.015366129,test
7103017,0,0.054681182,test
7147385,0,0.2062348,test
7128413,0,0.01186462,test
7190039,0,0.025356976,test
7173348,0,0.023851126,test
7113844,0,0.035952512,test
7130172,0,0.012416632,test
7181955,0,0.041320052,test
7153069,0,0.034769174,test
7167938,0,0.020723687,test
7123240,0,0.014676923,test
7144665,0,0.0084647555,test
7114150,0,0.009589542,test
7179529,0,0.0167752,test
7115570,0,0.12462369,test
7188262,0,0.03366463,test
7163563,1,0.9830971,test
7098413,0,0.065142214,test
7152516,0,0.040783517,test
7102546,0,0.15877186,test
7173297,0,0.018010372,test
7105942,0,0.045955233,test
7181718,0,0.032177035,test
7189673,0,0.023770776,test
7131520,0,0.009132418,test
7103809,0,0.01405857,test
7183831,0,0.018033199,test
7141090,0,0.030084891,test
7169343,0,0.054892004,test
7189770,1,0.71289134,test
7172984,0,0.031968888,test
7144248,0,0.008555584,test
7148982,0,0.013300713,test
7159514,0,0.07477463,test
7182221,0,0.029548422,test
7181680,0,0.029576,test
7160991,0,0.022466067,test
7126174,0,0.025693055,test
7112713,0,0.020084117,test
7172816,0,0.012668397,test
7147922,0,0.015380146,test
7181972,0,0.9057454,test
7150706,0,0.020316593,test
7157227,0,0.016812615,test
7144261,0,0.0070320433,test
7165340,0,0.036498964,test
7103203,0,0.008127388,test
7134776,0,0.008679452,test
7140373,0,0.010421023,test
7103162,0,0.034022775,test
7180375,0,0.9070997,test
7179302,0,0.067375675,test
7193837,0,0.00998219,test
7136289,0,0.008010069,test
7169530,0,0.04211618,test
7145079,0,0.028576165,test
7178626,0,0.025969535,test
7120848,0,0.8390046,test
7125978,0,0.041837525,test
7099118,0,0.033578984,test
7165607,1,0.029774154,test
7189530,0,0.059552092,test
7104469,0,0.03150634,test
7101588,0,0.01065327,test
7126780,0,0.038728856,test
7159537,0,0.03186521,test
7138918,0,0.010646859,test
7104757,0,0.058992554,test
7126263,0,0.0951863,test
