id,labels,probs,split
7109138,0,0.07735394,test
7140523,0,0.015900578,test
7149105,0,0.09061634,test
7140506,0,0.048810843,test
7159999,0,0.009041779,test
7127672,0,0.13470554,test
7105317,0,0.018496294,test
7117495,0,0.016358325,test
7110830,0,0.012611291,test
7152520,1,0.9783498,test
7149230,0,0.09315915,test
7184880,0,0.019450827,test
7194195,0,0.03948374,test
7124695,0,0.016374562,test
7193946,0,0.016776262,test
7147621,0,0.028942097,test
7109322,0,0.021648655,test
7157925,0,0.0102212615,test
7179006,0,0.0130913695,test
7100826,0,0.036117442,test
7144696,0,0.070352405,test
7163908,0,0.03824863,test
7109577,0,0.14833945,test
7188440,1,0.67223233,test
7128893,0,0.018633984,test
7097619,0,0.13193795,test
7145406,0,0.046595443,test
7125312,1,0.75126106,test
7121991,0,0.010942822,test
7178680,0,0.029095342,test
7128227,0,0.076573186,test
7117903,0,0.018197814,test
7152291,0,0.9668383,test
7119310,0,0.17989819,test
7149916,0,0.010421933,test
7164527,0,0.022560598,test
7120871,0,0.019459505,test
7183654,0,0.7202386,test
7114975,0,0.96619695,test
7119243,0,0.043233622,test
7188957,0,0.02046829,test
7179098,0,0.025720643,test
7153270,0,0.020565348,test
7138217,0,0.03286135,test
7145120,0,0.98553246,test
7192661,0,0.008584321,test
7141166,0,0.019295752,test
7143984,0,0.0146516645,test
7193164,0,0.03242366,test
7098655,1,0.9711221,test
7151566,1,0.116468325,test
7160241,0,0.015407304,test
7183595,0,0.044550028,test
7142362,0,0.06690419,test
7173294,1,0.9232766,test
7135952,0,0.028449066,test
7181860,0,0.053040538,test
7116402,0,0.013159566,test
7119884,0,0.05116151,test
7143509,1,0.20603135,test
7150451,0,0.05347353,test
7170193,0,0.08766897,test
7146473,0,0.018903382,test
7184634,0,0.014683538,test
7170460,0,0.018555298,test
7117500,0,0.030440524,test
7136604,0,0.020198867,test
7143360,0,0.015456593,test
7132988,0,0.015594127,test
7177781,0,0.027490174,test
7156493,0,0.13581684,test
7173404,0,0.018805364,test
7164172,0,0.92706275,test
7144395,0,0.067024805,test
7192625,0,0.03198528,test
7157638,0,0.13004099,test
7170535,0,0.01394475,test
7140361,0,0.015559912,test
7184477,0,0.011226915,test
7144635,0,0.027943725,test
7101363,0,0.0723334,test
7132823,0,0.01924124,test
7113406,0,0.96515465,test
7148163,0,0.90157837,test
7110769,0,0.043005064,test
7103627,0,0.47936887,test
7188470,0,0.018505797,test
7164769,0,0.85626674,test
7121887,0,0.017868811,test
7171835,0,0.029569404,test
7109900,0,0.02967014,test
7099665,0,0.9487005,test
7171298,0,0.01096227,test
7143746,0,0.020104064,test
7130783,0,0.009796648,test
7169202,0,0.911807,test
7111682,0,0.036656212,test
7119357,1,0.9917368,test
7134044,0,0.029836776,test
7186629,0,0.9660049,test
7165112,0,0.013161424,test
7105653,0,0.0071937162,test
7145835,0,0.04329637,test
7150580,0,0.03426113,test
7151488,0,0.046245083,test
7180546,0,0.028938558,test
7130852,0,0.030662455,test
7108501,0,0.007970078,test
7153488,0,0.02590415,test
7177040,0,0.024600888,test
7155927,0,0.032006163,test
7161267,0,0.017468132,test
7167337,0,0.012427279,test
7130292,0,0.016153494,test
7116249,0,0.015053414,test
7184907,1,0.9784274,test
7120020,0,0.028701296,test
7136650,0,0.019405719,test
7108158,0,0.013213331,test
7109831,0,0.05736047,test
7183692,0,0.04544308,test
7186882,0,0.040838208,test
7104766,0,0.043847244,test
7153223,0,0.012644812,test
7103738,0,0.011270329,test
7125700,0,0.033917535,test
7172504,0,0.023113633,test
7153086,1,0.96955174,test
7142321,0,0.2431246,test
7105497,0,0.15408498,test
7135047,0,0.017693037,test
7191679,0,0.044814795,test
7163447,0,0.07081873,test
7115254,1,0.7940481,test
7148080,0,0.010348726,test
7135185,0,0.88219815,test
7121321,0,0.83061594,test
7174139,0,0.013225665,test
7152142,0,0.044108,test
7159208,0,0.98106486,test
7185072,0,0.09853529,test
7133915,0,0.04047579,test
7189977,0,0.015760658,test
7150776,0,0.03456901,test
7119336,0,0.7728745,test
7177264,0,0.07696734,test
7121952,1,0.1126138,test
7140486,0,0.020113887,test
7112540,0,0.014474716,test
7138563,1,0.9737733,test
7107433,0,0.038068518,test
7134689,0,0.05327282,test
7184018,0,0.89909965,test
7127305,0,0.5565422,test
7136054,0,0.061276983,test
7194480,0,0.01704328,test
7137529,0,0.04584999,test
7173222,0,0.058943972,test
7161339,0,0.049806003,test
7175466,0,0.039725326,test
7129095,0,0.102824435,test
7169725,0,0.06297151,test
7158525,0,0.49927858,test
7181874,0,0.016634539,test
7122728,1,0.4008002,test
7143081,0,0.069364406,test
7186872,0,0.07866218,test
7169580,0,0.2817233,test
7141587,0,0.014151442,test
7141549,0,0.0416998,test
7118561,1,0.108663835,test
7173438,0,0.032318134,test
7110698,0,0.03376105,test
7179748,0,0.01874943,test
7110300,0,0.019006265,test
7178300,1,0.07361896,test
7162832,0,0.03575301,test
7191594,0,0.02061333,test
7120819,1,0.9830829,test
7187515,0,0.016502168,test
7109977,0,0.10706355,test
7139230,0,0.024692165,test
7129371,0,0.9211639,test
7120297,1,0.70592153,test
7120303,0,0.037717413,test
7181879,0,0.03736497,test
7100977,0,0.053912077,test
7191342,0,0.019512687,test
7148365,0,0.017616482,test
7154987,0,0.046771232,test
7163394,0,0.016235733,test
7103173,0,0.018609678,test
7192086,0,0.024990141,test
7103493,0,0.066496395,test
7101418,0,0.025425106,test
7114672,0,0.81275195,test
7108855,0,0.040177993,test
7148367,0,0.11406817,test
7180110,0,0.11510106,test
7175394,0,0.95714194,test
7098261,0,0.020736065,test
7118888,0,0.02126381,test
7150300,1,0.98626596,test
7131724,0,0.029711002,test
7116039,0,0.023008473,test
7173142,0,0.013154754,test
7142544,1,0.9089115,test
7120528,0,0.021384958,test
7174015,0,0.057544243,test
7108177,0,0.033373754,test
7147707,0,0.038662817,test
7097679,0,0.059744157,test
7139567,0,0.009297337,test
7141382,0,0.017292468,test
7176025,0,0.91137856,test
7135495,0,0.018054212,test
7192731,0,0.88833994,test
7133737,0,0.021478532,test
7170454,0,0.044345066,test
7143349,0,0.14478533,test
7144337,0,0.22945765,test
7105021,1,0.9729154,test
7161457,0,0.0228784,test
7170371,0,0.023663217,test
7150383,0,0.029058108,test
7108805,0,0.09672558,test
7162795,0,0.94971055,test
7115428,0,0.04465597,test
7171512,0,0.024887517,test
7177058,0,0.92583036,test
7174366,0,0.019301338,test
7162233,0,0.8924355,test
7156124,0,0.8671292,test
7161508,0,0.12002557,test
7097664,0,0.05209949,test
7111801,0,0.22867003,test
7185271,1,0.09116339,test
7175149,0,0.018581133,test
7113722,0,0.017443916,test
7194108,0,0.02626508,test
7128737,0,0.010625809,test
7113799,0,0.77613986,test
7124133,0,0.016223056,test
7156792,0,0.069813535,test
7125042,0,0.01542139,test
7167449,0,0.023930345,test
7113714,0,0.015965369,test
7125949,0,0.028011616,test
7186739,0,0.06822207,test
7147046,0,0.02537864,test
7119074,0,0.03181339,test
7186725,0,0.9384763,test
7167814,0,0.028655073,test
7183078,0,0.025228754,test
7180711,0,0.09598405,test
7099525,0,0.1466612,test
7193440,0,0.0302436,test
7114860,0,0.0192918,test
7184682,0,0.03640311,test
7124713,0,0.110660225,test
7113533,0,0.02939072,test
7155145,0,0.06146999,test
7183363,0,0.02265275,test
7181077,0,0.024726622,test
7180849,0,0.05423477,test
7186397,0,0.027131323,test
7165505,1,0.9795146,test
7149797,1,0.9020379,test
7129668,0,0.0124370735,test
7174428,0,0.6592547,test
7106123,0,0.018740283,test
7110159,1,0.97485375,test
7125798,0,0.0135116605,test
7114592,0,0.014213839,test
7169496,0,0.03525078,test
7134369,0,0.017776135,test
7154890,0,0.01327307,test
7171786,0,0.038243692,test
7169660,0,0.019713428,test
7157918,0,0.15064201,test
7101198,0,0.016822526,test
7149534,0,0.032154005,test
7146634,0,0.019635879,test
7162523,0,0.98835564,test
7129601,0,0.04593945,test
7152129,0,0.08833477,test
7136350,0,0.035426516,test
7101455,0,0.092378646,test
7166611,0,0.10557558,test
7122310,0,0.92269105,test
7098722,0,0.018339487,test
7189356,0,0.010734206,test
7101080,0,0.055574358,test
7189779,0,0.02446815,test
7101562,0,0.06102373,test
7162800,0,0.025321405,test
7176514,0,0.018800067,test
7153955,0,0.022261325,test
7101817,0,0.098226525,test
7113103,0,0.026889792,test
7179639,0,0.9642701,test
7102695,0,0.045442678,test
7149322,0,0.020959578,test
7145665,0,0.03576973,test
7115775,0,0.9815553,test
7108454,0,0.85052216,test
7099229,0,0.060134564,test
7166270,0,0.9633064,test
7113988,0,0.016359253,test
7122415,0,0.081029296,test
7152384,0,0.015594316,test
7115833,0,0.009455774,test
7176132,0,0.012121078,test
7104787,0,0.021024864,test
7155383,0,0.93954307,test
7179192,0,0.021786546,test
7160095,0,0.04335158,test
7118973,0,0.018030733,test
7181314,0,0.73945105,test
7133356,0,0.96745133,test
7174230,0,0.024033777,test
7101215,0,0.04180722,test
7133116,0,0.020521035,test
7187927,0,0.014191053,test
7104867,0,0.017538546,test
7107223,0,0.92979306,test
7116040,0,0.023619536,test
7098389,0,0.024148857,test
7115524,0,0.018010663,test
7185112,0,0.0898708,test
7124791,0,0.014258324,test
7149344,0,0.060663633,test
7118051,1,0.03261954,test
7149109,0,0.051982034,test
7137368,0,0.050333552,test
7120984,1,0.9744707,test
7170344,0,0.01002125,test
7129361,0,0.9505908,test
7189610,0,0.011087532,test
7170203,0,0.010840041,test
7190717,0,0.034200512,test
7105155,0,0.0684096,test
7156596,0,0.109847225,test
7120689,0,0.04461506,test
7149636,0,0.19104195,test
7146698,0,0.053673476,test
7194528,0,0.11876443,test
7171303,0,0.9843982,test
7100118,0,0.01731862,test
7109639,0,0.012840366,test
7138600,0,0.039805632,test
7135201,0,0.12046701,test
7139895,1,0.9730708,test
7153389,0,0.020645237,test
7138705,0,0.0492128,test
7177563,0,0.36880553,test
7146390,0,0.020849548,test
7149466,0,0.049990684,test
7142199,1,0.27863705,test
7130274,0,0.7317932,test
7180869,0,0.018989319,test
7098293,0,0.047303524,test
7178507,0,0.018089576,test
7143366,0,0.08844358,test
7117431,0,0.06491041,test
7184472,0,0.014587452,test
7124033,0,0.02444688,test
7192442,0,0.027529692,test
7151059,0,0.06075447,test
7098090,0,0.03352802,test
7146015,0,0.013479348,test
7174767,0,0.7953922,test
7128219,0,0.065233536,test
7101960,0,0.020296132,test
7188164,0,0.011267444,test
7169987,0,0.03655815,test
7194563,0,0.013938012,test
7169617,0,0.014545404,test
7156289,1,0.9800239,test
7119014,0,0.041013766,test
7108114,0,0.83532244,test
7114847,0,0.010535526,test
7128873,0,0.04247835,test
7149253,0,0.15565321,test
7126644,0,0.011823941,test
7108535,0,0.96928495,test
7170669,0,0.03966805,test
7132972,0,0.9611402,test
7154744,0,0.058592767,test
7171765,0,0.022583317,test
7107432,0,0.94746876,test
7187120,0,0.04932691,test
7107113,0,0.063040495,test
7145067,0,0.9579085,test
7190248,0,0.034967747,test
7182399,0,0.024442486,test
7100616,0,0.75500494,test
7106284,0,0.030101528,test
7114082,1,0.9508985,test
7126338,0,0.96348983,test
7136023,1,0.97943753,test
7162107,0,0.06858465,test
7129627,0,0.075365685,test
7118039,0,0.01883013,test
7193715,0,0.011271945,test
7130635,0,0.94238055,test
7143336,0,0.0075119142,test
7193638,0,0.0077800984,test
7177497,0,0.041799124,test
7105137,0,0.0078737745,test
7183103,0,0.009209218,test
7146731,0,0.026843471,test
7152838,0,0.025073465,test
7162845,0,0.031782854,test
7105052,1,0.9577133,test
7174121,0,0.9531556,test
7182872,0,0.97391176,test
7117776,0,0.013812742,test
7111502,0,0.038672682,test
7158806,0,0.020703327,test
7149537,0,0.0886516,test
7110129,0,0.011256862,test
7117640,0,0.013743491,test
7118019,0,0.016636262,test
7126402,0,0.14043464,test
7150403,0,0.040625237,test
7151103,0,0.033072047,test
7157652,0,0.947332,test
7151321,0,0.01983799,test
7148351,0,0.009885221,test
7167060,0,0.01985244,test
7124701,0,0.061997052,test
7145770,0,0.022633007,test
7164315,0,0.1300775,test
7134783,0,0.07580418,test
7160216,0,0.024972929,test
7116457,0,0.015360631,test
7121393,0,0.4595741,test
7186367,0,0.06467033,test
7146988,0,0.062144954,test
7185905,0,0.011413167,test
7146804,0,0.014094577,test
7189728,0,0.39417765,test
7183225,0,0.060678124,test
7138790,0,0.01135788,test
7126550,0,0.021420717,test
7145839,0,0.019164288,test
7187718,0,0.017152801,test
7179211,0,0.009387441,test
7174358,0,0.015899258,test
7134196,0,0.01601267,test
7164966,0,0.117245674,test
7133978,0,0.78963006,test
7188800,0,0.020897329,test
7125719,0,0.04444193,test
7185821,0,0.014224057,test
7189269,0,0.033507813,test
7125643,0,0.011594187,test
7170046,0,0.010569371,test
7142248,0,0.013442179,test
7125358,1,0.94712645,test
7183128,0,0.048646603,test
7174158,0,0.09549416,test
7101398,0,0.019625114,test
7160499,0,0.034660123,test
7137670,0,0.043256074,test
7135978,0,0.027546048,test
7165610,0,0.019460548,test
7137293,0,0.090284444,test
7101743,0,0.0142791625,test
7155820,0,0.15686685,test
7097643,0,0.022377426,test
7156955,0,0.07829112,test
7151992,0,0.028061228,test
7188697,0,0.06685173,test
7120903,1,0.250924,test
7130432,0,0.037426326,test
7131030,0,0.96113867,test
7099552,0,0.020801479,test
7103065,0,0.017152464,test
7187316,0,0.019825362,test
7179747,0,0.009746813,test
7190922,0,0.028803915,test
7190908,0,0.9816352,test
7184305,0,0.013792504,test
7125010,0,0.023805946,test
7132809,1,0.09816437,test
7142551,0,0.027038144,test
7170226,0,0.033224214,test
7178547,0,0.023795897,test
7140115,0,0.021531632,test
7158244,0,0.016837966,test
7166708,0,0.02292798,test
7112387,0,0.010162715,test
7105930,0,0.06389741,test
7189090,0,0.01829448,test
7193163,0,0.014715306,test
7131228,0,0.021865183,test
7114735,0,0.66857225,test
7164416,0,0.042945996,test
7161655,0,0.018676706,test
7126590,0,0.10494706,test
7134238,0,0.01985382,test
7188923,0,0.046140157,test
7114026,0,0.025024345,test
7190697,0,0.019377425,test
7189421,0,0.20548996,test
7135155,0,0.076837935,test
7125022,0,0.035582777,test
7114602,0,0.37833217,test
7114665,0,0.8511891,test
7138425,0,0.18002349,test
7177931,0,0.20976466,test
7171059,0,0.035486814,test
7144708,0,0.01110783,test
7177969,0,0.04043329,test
7112514,0,0.023361174,test
7118402,0,0.0144134145,test
7152167,0,0.050724704,test
7137099,0,0.6102076,test
7172150,0,0.03282685,test
7149858,0,0.03542865,test
7148925,1,0.96831125,test
7169022,0,0.017332908,test
7135963,0,0.03277079,test
7166944,0,0.0087870965,test
7130159,0,0.027519874,test
7176215,0,0.017912932,test
7115079,0,0.98110676,test
7123394,0,0.018190714,test
7191780,0,0.077643536,test
7147622,0,0.028314736,test
7147364,0,0.9323353,test
7129497,0,0.03294423,test
7102263,0,0.03659456,test
7125726,0,0.028555864,test
7137381,0,0.96083045,test
7106054,1,0.2317028,test
7124738,0,0.017692225,test
7140445,0,0.28228727,test
7099157,0,0.11656709,test
7140797,0,0.07724421,test
7168401,0,0.01722547,test
7112341,0,0.023027183,test
7152068,0,0.061600875,test
7164720,0,0.068296365,test
7174588,0,0.070526145,test
7131128,0,0.039721206,test
7162368,1,0.10397795,test
7151244,0,0.041965082,test
7173777,0,0.08015675,test
7127885,0,0.01995813,test
7185272,0,0.08196294,test
7190851,0,0.083247654,test
7156983,0,0.05027553,test
7137369,1,0.98153126,test
7127066,0,0.020774432,test
7117476,0,0.037709445,test
7133724,0,0.007910158,test
7119554,1,0.541108,test
7112386,0,0.035239924,test
7126060,0,0.8685841,test
7158176,0,0.0789743,test
7123861,0,0.025184479,test
7166055,0,0.018238548,test
7149712,0,0.057451718,test
7108839,1,0.9622209,test
7130091,0,0.025978597,test
7154017,0,0.86144894,test
7175518,0,0.019221304,test
7114895,0,0.06940478,test
7145153,0,0.05278495,test
7189509,0,0.013475329,test
7112603,0,0.08638192,test
7109476,1,0.9722135,test
7156663,0,0.04476402,test
7118049,0,0.014558931,test
7160633,0,0.13291575,test
7121734,0,0.05682153,test
7129310,0,0.030731725,test
7177556,0,0.022512773,test
7178387,0,0.16541128,test
7169011,0,0.9679148,test
7189136,0,0.02401535,test
7155176,0,0.3595106,test
7119613,0,0.96803993,test
7100142,1,0.98646784,test
7099794,0,0.040651444,test
7167128,0,0.24765898,test
7133711,0,0.02520865,test
7154111,0,0.04873615,test
7125804,0,0.03281076,test
7146849,0,0.016258026,test
7191084,0,0.010802076,test
7122099,0,0.02429512,test
7106781,1,0.9460195,test
7140517,0,0.020120015,test
7181215,1,0.52155,test
7173257,0,0.029832745,test
7187115,0,0.8383052,test
7187564,0,0.05575345,test
7142274,0,0.04469575,test
7166702,0,0.05104313,test
7103649,0,0.03922522,test
7119715,0,0.018407311,test
7112353,0,0.047695357,test
7187759,0,0.031834412,test
7128716,0,0.10612466,test
7117879,0,0.044318143,test
7123404,0,0.029086325,test
7160892,0,0.06529834,test
7119307,0,0.019283889,test
7155485,0,0.022892274,test
7148183,0,0.100891426,test
7120390,0,0.017272474,test
7154472,0,0.031123128,test
7152666,0,0.009767365,test
7100428,0,0.034110613,test
7162821,0,0.026567673,test
7185575,0,0.061829317,test
7106601,0,0.90697795,test
7103057,1,0.052781112,test
7178854,0,0.056525636,test
7103293,0,0.39887854,test
7155705,1,0.96903384,test
7190044,0,0.52564543,test
7140375,0,0.009451754,test
7135126,0,0.01247608,test
7182354,0,0.090894274,test
7154179,0,0.9567552,test
7152109,0,0.59434617,test
7140685,0,0.12889285,test
7149315,0,0.013162383,test
7113603,0,0.024260188,test
7115732,0,0.10997192,test
7122285,0,0.034737732,test
7113519,0,0.022964742,test
7108531,0,0.9059284,test
7102674,0,0.24500178,test
7174805,0,0.015339594,test
7113625,0,0.034916885,test
7148594,0,0.03476837,test
7114852,0,0.02165945,test
7112719,1,0.974037,test
7137161,0,0.11255222,test
7159130,0,0.07536201,test
7180358,0,0.016883874,test
7186843,0,0.017321834,test
7168191,0,0.3004222,test
7112182,1,0.08118512,test
7177926,0,0.05528381,test
7123841,0,0.02364886,test
7112111,0,0.009954994,test
7118130,0,0.01149328,test
7100491,0,0.009647985,test
7177606,0,0.010940392,test
7183715,0,0.5513995,test
7177851,0,0.011769094,test
7125871,0,0.016800024,test
7170830,0,0.013690984,test
7167890,0,0.0072348868,test
7106013,0,0.019510968,test
7120821,0,0.10955832,test
7185977,0,0.9829555,test
7146369,0,0.022584058,test
7111263,0,0.11398683,test
7149265,1,0.9832423,test
7128463,0,0.014572592,test
7101074,0,0.941996,test
7123223,0,0.07093105,test
7157400,0,0.020375501,test
7104090,0,0.9193906,test
7124413,0,0.067896254,test
7148132,0,0.029837143,test
7173808,0,0.019968567,test
7137888,0,0.7884195,test
7133164,0,0.0159029,test
7141160,0,0.012056806,test
7104752,0,0.94553703,test
7111601,0,0.92745644,test
7114542,0,0.95271826,test
7108971,0,0.023620142,test
7132065,0,0.10106746,test
7101757,0,0.08499043,test
7165992,0,0.84237725,test
7099184,0,0.016397709,test
7107373,0,0.02507213,test
7145299,0,0.04440344,test
7141659,0,0.60170054,test
7170043,0,0.010440597,test
7184614,0,0.04403343,test
7191574,0,0.5984861,test
7098815,0,0.03793042,test
7152536,0,0.09915698,test
7106521,0,0.8586365,test
7102512,0,0.026331509,test
7169220,1,0.9863347,test
7189057,0,0.017360235,test
7148766,0,0.102445744,test
7187134,0,0.013333858,test
7192036,0,0.079264574,test
7189129,0,0.026663166,test
7180022,0,0.009182264,test
7114147,0,0.046160832,test
7132760,0,0.041536693,test
7176255,0,0.012783458,test
7183694,0,0.0091273105,test
7103980,0,0.029471094,test
7173217,0,0.023394717,test
7135878,1,0.9018305,test
7151856,0,0.020624701,test
7133596,0,0.032937232,test
7154402,0,0.03643681,test
7119126,1,0.07248236,test
7128909,0,0.017791094,test
7126411,0,0.025679635,test
7165262,0,0.18688557,test
7122349,0,0.022750821,test
7164234,0,0.024482826,test
7131001,1,0.9145526,test
7122795,0,0.0866312,test
7123331,0,0.023447974,test
7139236,0,0.022587333,test
7150861,0,0.039706003,test
7151774,1,0.28617468,test
7162435,0,0.030793512,test
7127787,0,0.039669044,test
7168348,0,0.027506758,test
7145746,0,0.043182544,test
7184935,0,0.90949076,test
7178521,0,0.030965498,test
7175972,0,0.13482574,test
7157000,0,0.011997376,test
7175041,0,0.074895844,test
7152612,0,0.03381131,test
7145986,0,0.01890596,test
7189674,0,0.0711612,test
7143959,1,0.94405156,test
7135958,0,0.04589243,test
7103584,0,0.068685904,test
7156695,0,0.036635306,test
7164963,0,0.020438131,test
7178805,0,0.022661489,test
7193940,0,0.09271712,test
7136386,0,0.59663,test
7161911,0,0.01719948,test
7107191,0,0.022996888,test
7121358,0,0.016216407,test
7114927,0,0.02709983,test
7168856,0,0.017473623,test
7165135,0,0.9564477,test
7106943,0,0.028243454,test
7113456,0,0.047642007,test
7190721,1,0.9788785,test
7109347,1,0.9872344,test
7107875,0,0.030338423,test
7118125,1,0.41972542,test
7192628,0,0.007977999,test
7115285,0,0.029527111,test
7162197,0,0.9790202,test
7133727,1,0.9202786,test
7107460,0,0.041017506,test
7144098,0,0.017666958,test
7127856,0,0.023291973,test
7106763,0,0.046156656,test
7149668,0,0.009328212,test
7151018,0,0.010379469,test
7173980,0,0.960929,test
7151320,0,0.020276405,test
7119696,0,0.025307417,test
7125137,0,0.023879986,test
7171982,0,0.020686004,test
7190663,0,0.0146698635,test
7099895,0,0.97498465,test
7178832,0,0.03517223,test
7118344,0,0.93037874,test
7137086,0,0.013222107,test
7150312,0,0.015974877,test
7161601,0,0.027431594,test
7177847,0,0.042814307,test
7150964,0,0.0318481,test
7152205,0,0.027532281,test
7128259,0,0.8665402,test
7125299,0,0.028895851,test
7128836,0,0.8989277,test
7100086,0,0.9631919,test
7182391,0,0.035586808,test
7161982,0,0.0120706735,test
7193439,0,0.021142006,test
7181966,0,0.03425361,test
7119302,0,0.021633578,test
7191408,0,0.091746256,test
7106420,0,0.064288035,test
7136538,0,0.21374641,test
7163299,0,0.054105688,test
7144867,0,0.06838375,test
7111769,0,0.01539643,test
7168635,0,0.01627691,test
7185946,0,0.014384147,test
7114295,0,0.95940596,test
7136239,0,0.04536848,test
7194031,0,0.007730727,test
7152463,0,0.04070534,test
7179694,0,0.12090831,test
7185101,0,0.019282952,test
7168006,1,0.9745515,test
7193268,0,0.03714716,test
7145528,0,0.23982543,test
7141347,0,0.0368141,test
7174527,0,0.025193341,test
7183230,0,0.019212646,test
7099345,0,0.0186589,test
7154064,0,0.022804452,test
7117769,0,0.020097522,test
7147493,0,0.010015821,test
7104009,0,0.057168897,test
7187504,0,0.024452556,test
7111247,0,0.014620959,test
7120467,0,0.05133444,test
7167625,0,0.01377773,test
7149338,0,0.014961471,test
7126704,0,0.73388207,test
7120150,0,0.056445356,test
7113856,0,0.22111675,test
7129462,0,0.055113204,test
7160348,0,0.013684811,test
7157518,0,0.06334307,test
7111061,0,0.013504868,test
7138193,0,0.17491584,test
7173852,0,0.034887187,test
7161909,0,0.022299144,test
7136855,1,0.93123263,test
7113394,0,0.012507756,test
7102353,0,0.8516557,test
7139662,0,0.5524797,test
7161080,0,0.0353382,test
7128271,0,0.08673587,test
7123452,0,0.017963652,test
7100271,1,0.97762954,test
7114392,0,0.019846063,test
7181597,0,0.011177172,test
7145852,0,0.014013519,test
7129663,0,0.038019158,test
7152981,0,0.02088073,test
7141154,0,0.057481498,test
7145029,0,0.878653,test
7118770,0,0.010907826,test
7128665,0,0.012374358,test
7103017,0,0.10505718,test
7147385,0,0.3860341,test
7128413,0,0.019455032,test
7190039,0,0.0186511,test
7173348,0,0.02067167,test
7113844,0,0.066106126,test
7130172,0,0.011508399,test
7181955,0,0.05407564,test
7153069,0,0.022013804,test
7167938,0,0.045445707,test
7123240,0,0.01618363,test
7144665,0,0.023292303,test
7114150,0,0.016280187,test
7179529,0,0.01595281,test
7115570,0,0.2694177,test
7188262,0,0.057400253,test
7163563,1,0.97674835,test
7098413,0,0.0794797,test
7152516,0,0.029808976,test
7102546,0,0.07432239,test
7173297,0,0.009869225,test
7105942,0,0.054545414,test
7181718,0,0.029409217,test
7189673,0,0.07389033,test
7131520,0,0.016558021,test
7103809,0,0.023798184,test
7183831,0,0.02797339,test
7141090,0,0.03136278,test
7169343,0,0.873402,test
7189770,1,0.09466753,test
7172984,0,0.024223007,test
7144248,0,0.010757584,test
7148982,0,0.08880723,test
7159514,0,0.6896692,test
7182221,0,0.015752044,test
7181680,0,0.031359065,test
7160991,0,0.060017124,test
7126174,0,0.040553138,test
7112713,0,0.015392469,test
7172816,0,0.02370414,test
7147922,0,0.015736474,test
7181972,0,0.9555506,test
7150706,0,0.03670778,test
7157227,0,0.01641775,test
7144261,0,0.013848578,test
7165340,0,0.054391496,test
7103203,0,0.01154598,test
7134776,0,0.009095625,test
7140373,0,0.016455421,test
7103162,0,0.013597913,test
7180375,0,0.7800287,test
7179302,0,0.081910014,test
7193837,0,0.025344841,test
7136289,0,0.010279322,test
7169530,0,0.27603388,test
7145079,0,0.03647545,test
7178626,0,0.01641052,test
7120848,0,0.1380329,test
7125978,0,0.08109864,test
7099118,0,0.03490127,test
7165607,1,0.026307851,test
7189530,0,0.08473738,test
7104469,0,0.016766606,test
7101588,0,0.03805126,test
7126780,0,0.55457014,test
7159537,0,0.08356008,test
7138918,0,0.012895545,test
7104757,0,0.7918815,test
7126263,0,0.05472537,test
7160215,0,0.9592947,test
